commodity,zone,resource_id,component_id,resource_type,component_type,capacity,new_capacity,retired_capacity,existing_capacity
Aluminum,aluminum_Region10Jiangsu_aluminum_Region25Yunnan,aluminum_transport_Region10Jiangsu_to_Region25Yunnan,aluminum_transport_Region10Jiangsu_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},3.137299684090643e-5,1.1117307432712692e-21,0.0,3.137299684090643e-5
Aluminum,aluminum_Region10Jiangsu_aluminum_Region27Shaanxi,aluminum_transport_Region10Jiangsu_to_Region27Shaanxi,aluminum_transport_Region10Jiangsu_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},4.201146685976654e-5,1.1859958091722221e-5,0.0,3.015150876804432e-5
Aluminum,aluminum_Region10Jiangsu_aluminum_Region28Gansu,aluminum_transport_Region10Jiangsu_to_Region28Gansu,aluminum_transport_Region10Jiangsu_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},2.632995811639771e-5,4.495015362120915e-7,0.0,2.588045658018562e-5
Aluminum,aluminum_Region10Jiangsu_aluminum_Region29Qinghai,aluminum_transport_Region10Jiangsu_to_Region29Qinghai,aluminum_transport_Region10Jiangsu_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},2.6360199119202743e-5,6.821004172469221e-7,0.0,2.567809870195582e-5
Aluminum,aluminum_Region10Jiangsu_aluminum_Region30Ningxia,aluminum_transport_Region10Jiangsu_to_Region30Ningxia,aluminum_transport_Region10Jiangsu_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},3.191025504631132e-5,8.872591232975893e-6,0.0,2.3037663813335425e-5
Aluminum,aluminum_Region10Jiangsu_aluminum_Region31Xinjiang,aluminum_transport_Region10Jiangsu_to_Region31Xinjiang,aluminum_transport_Region10Jiangsu_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},2.1278124046368665e-5,-7.940933880509066e-23,0.0,2.1278124046368665e-5
Aluminum,aluminum_Region11Zhejiang_aluminum_Region1Beijing,aluminum_transport_Region11Zhejiang_to_Region1Beijing,aluminum_transport_Region11Zhejiang_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},5.141148512345762e-5,2.542061665255764e-5,0.0,2.5990868470899982e-5
Aluminum,aluminum_Region11Zhejiang_aluminum_Region2Tianjin,aluminum_transport_Region11Zhejiang_to_Region2Tianjin,aluminum_transport_Region11Zhejiang_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},5.549304691312488e-5,2.5261345216515992e-5,0.0,3.0231701696608885e-5
Aluminum,aluminum_Region11Zhejiang_aluminum_Region3Hebei,aluminum_transport_Region11Zhejiang_to_Region3Hebei,aluminum_transport_Region11Zhejiang_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},5.131818543685215e-5,2.6918704683219934e-5,0.0,2.4399480753632218e-5
Aluminum,aluminum_Region11Zhejiang_aluminum_Region4Shanxi,aluminum_transport_Region11Zhejiang_to_Region4Shanxi,aluminum_transport_Region11Zhejiang_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},4.3392466938465e-5,2.3309281006375402e-5,0.0,2.0083185932089597e-5
Aluminum,aluminum_Region11Zhejiang_aluminum_Region5Innermongolia,aluminum_transport_Region11Zhejiang_to_Region5Innermongolia,aluminum_transport_Region11Zhejiang_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},3.0240401929396007e-5,1.3635038355386503e-5,0.0,1.6605363574009503e-5
Aluminum,aluminum_Region11Zhejiang_aluminum_Region6Liaoning,aluminum_transport_Region11Zhejiang_to_Region6Liaoning,aluminum_transport_Region11Zhejiang_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},3.1159510985003e-5,2.0124014642881037e-6,0.0,2.9147109520714896e-5
Aluminum,aluminum_Region11Zhejiang_aluminum_Region7Jilin,aluminum_transport_Region11Zhejiang_to_Region7Jilin,aluminum_transport_Region11Zhejiang_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},2.458929984505897e-5,3.053310423369892e-7,0.0,2.428396880272198e-5
Aluminum,aluminum_Region11Zhejiang_aluminum_Region8Heilongjiang,aluminum_transport_Region11Zhejiang_to_Region8Heilongjiang,aluminum_transport_Region11Zhejiang_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},2.42662335098536e-5,-9.793818452627848e-22,0.0,2.42662335098536e-5
Aluminum,aluminum_Region11Zhejiang_aluminum_Region9Shanghai,aluminum_transport_Region11Zhejiang_to_Region9Shanghai,aluminum_transport_Region11Zhejiang_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},456.4414983159705,456.4187352692688,0.0,0.022763046701718
Aluminum,aluminum_Region11Zhejiang_aluminum_Region10Jiangsu,aluminum_transport_Region11Zhejiang_to_Region10Jiangsu,aluminum_transport_Region11Zhejiang_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.0005680242937071042,0.0004994397166401648,0.0,6.858457706693935e-5
Aluminum,aluminum_Region11Zhejiang_aluminum_Region12Anhui,aluminum_transport_Region11Zhejiang_to_Region12Anhui,aluminum_transport_Region11Zhejiang_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.00014376891881467783,7.202129682198658e-5,0.0,7.174762199269126e-5
Aluminum,aluminum_Region11Zhejiang_aluminum_Region13Fujian,aluminum_transport_Region11Zhejiang_to_Region13Fujian,aluminum_transport_Region11Zhejiang_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.044693337958048335,-1.1926223897340549e-18,0.0,0.044693337958048335
Aluminum,aluminum_Region11Zhejiang_aluminum_Region14Jiangxi,aluminum_transport_Region11Zhejiang_to_Region14Jiangxi,aluminum_transport_Region11Zhejiang_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},9.573269245649099e-5,-3.811648262644352e-21,0.0,9.573269245649099e-5
Aluminum,aluminum_Region11Zhejiang_aluminum_Region15Shandong,aluminum_transport_Region11Zhejiang_to_Region15Shandong,aluminum_transport_Region11Zhejiang_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},7.01966470009481e-5,3.2454568500731176e-5,0.0,3.7742078500216925e-5
Aluminum,aluminum_Region11Zhejiang_aluminum_Region16Henan,aluminum_transport_Region11Zhejiang_to_Region16Henan,aluminum_transport_Region11Zhejiang_to_Region16Henan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},6.931346022959957e-5,4.196039054393134e-5,0.0,2.7353069685668227e-5
Aluminum,aluminum_Region11Zhejiang_aluminum_Region17Hubei,aluminum_transport_Region11Zhejiang_to_Region17Hubei,aluminum_transport_Region11Zhejiang_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},7.834934139634033e-5,3.2279064815376665e-5,0.0,4.607027658096367e-5
Aluminum,aluminum_Region11Zhejiang_aluminum_Region18Hunan,aluminum_transport_Region11Zhejiang_to_Region18Hunan,aluminum_transport_Region11Zhejiang_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},6.329174393592804e-5,1.1029911925107787e-5,0.0,5.226183201082025e-5
Aluminum,aluminum_Region11Zhejiang_aluminum_Region19Guangdong,aluminum_transport_Region11Zhejiang_to_Region19Guangdong,aluminum_transport_Region11Zhejiang_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},9.156357176918456e-5,4.738083124200376e-5,0.0,4.41827405271808e-5
Aluminum,aluminum_Region11Zhejiang_aluminum_Region20Guangxi,aluminum_transport_Region11Zhejiang_to_Region20Guangxi,aluminum_transport_Region11Zhejiang_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},3.910708338231728e-5,1.7106643813948532e-5,0.0,2.2000439568368754e-5
Aluminum,aluminum_Region11Zhejiang_aluminum_Region21Hainan,aluminum_transport_Region11Zhejiang_to_Region21Hainan,aluminum_transport_Region11Zhejiang_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},3.5813196637166854e-5,9.599639405274632e-6,0.0,2.621355723189222e-5
Aluminum,aluminum_Region11Zhejiang_aluminum_Region22Chongqing,aluminum_transport_Region11Zhejiang_to_Region22Chongqing,aluminum_transport_Region11Zhejiang_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},3.807402425742386e-5,1.3624675646513715e-5,0.0,2.444934861091014e-5
Aluminum,aluminum_Region11Zhejiang_aluminum_Region23Sichuan,aluminum_transport_Region11Zhejiang_to_Region23Sichuan,aluminum_transport_Region11Zhejiang_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},3.330441486000528e-5,7.742589125944193e-6,0.0,2.5561825734061088e-5
Aluminum,aluminum_Region11Zhejiang_aluminum_Region24Guizhou,aluminum_transport_Region11Zhejiang_to_Region24Guizhou,aluminum_transport_Region11Zhejiang_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},3.334395645059456e-5,1.1252548425396576e-5,0.0,2.209140802519799e-5
Aluminum,aluminum_Region11Zhejiang_aluminum_Region25Yunnan,aluminum_transport_Region11Zhejiang_to_Region25Yunnan,aluminum_transport_Region11Zhejiang_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},2.974215063154773e-5,3.957992574028265e-6,0.0,2.5784158057519464e-5
Aluminum,aluminum_Region11Zhejiang_aluminum_Region27Shaanxi,aluminum_transport_Region11Zhejiang_to_Region27Shaanxi,aluminum_transport_Region11Zhejiang_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},4.13337116501204e-5,1.8497898609583434e-5,0.0,2.2835813040536965e-5
Aluminum,aluminum_Region11Zhejiang_aluminum_Region28Gansu,aluminum_transport_Region11Zhejiang_to_Region28Gansu,aluminum_transport_Region11Zhejiang_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},2.5948975220791904e-5,5.651867145336243e-6,0.0,2.029710807545566e-5
Aluminum,aluminum_Region11Zhejiang_aluminum_Region29Qinghai,aluminum_transport_Region11Zhejiang_to_Region29Qinghai,aluminum_transport_Region11Zhejiang_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},2.597403735852479e-5,5.802505761029349e-6,0.0,2.017153159749544e-5
Aluminum,aluminum_Region11Zhejiang_aluminum_Region30Ningxia,aluminum_transport_Region11Zhejiang_to_Region30Ningxia,aluminum_transport_Region11Zhejiang_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},3.083329590542193e-5,1.2387830108910318e-5,0.0,1.8445465796511615e-5
Aluminum,aluminum_Region11Zhejiang_aluminum_Region31Xinjiang,aluminum_transport_Region11Zhejiang_to_Region31Xinjiang,aluminum_transport_Region11Zhejiang_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},1.7375375494241988e-5,-1.4558378780933287e-21,0.0,1.7375375494241988e-5
Aluminum,aluminum_Region12Anhui_aluminum_Region1Beijing,aluminum_transport_Region12Anhui_to_Region1Beijing,aluminum_transport_Region12Anhui_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},6.014900494960838e-5,2.5599501605331178e-5,0.0,3.4549503344277206e-5
Aluminum,aluminum_Region12Anhui_aluminum_Region2Tianjin,aluminum_transport_Region12Anhui_to_Region2Tianjin,aluminum_transport_Region12Anhui_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},6.315829227165751e-5,2.2180880531617724e-5,0.0,4.0977411740039786e-5
Aluminum,aluminum_Region12Anhui_aluminum_Region3Hebei,aluminum_transport_Region12Anhui_to_Region3Hebei,aluminum_transport_Region12Anhui_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},6.280863489538466e-5,3.0087804365514444e-5,0.0,3.272083052987021e-5
Aluminum,aluminum_Region12Anhui_aluminum_Region4Shanxi,aluminum_transport_Region12Anhui_to_Region4Shanxi,aluminum_transport_Region12Anhui_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},5.5022226760425815e-5,2.80642968747642e-5,0.0,2.6957929885661615e-5
Aluminum,aluminum_Region12Anhui_aluminum_Region5Innermongolia,aluminum_transport_Region12Anhui_to_Region5Innermongolia,aluminum_transport_Region12Anhui_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},3.468029884682643e-5,1.4057664455383863e-5,0.0,2.0622634391442566e-5
Aluminum,aluminum_Region12Anhui_aluminum_Region6Liaoning,aluminum_transport_Region12Anhui_to_Region6Liaoning,aluminum_transport_Region12Anhui_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},3.9941546822644744e-5,2.7528570785764765e-21,0.0,3.9941546822644744e-5
Aluminum,aluminum_Region12Anhui_aluminum_Region7Jilin,aluminum_transport_Region12Anhui_to_Region7Jilin,aluminum_transport_Region12Anhui_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},3.1642541945802863e-5,-1.4293680984916318e-21,0.0,3.1642541945802863e-5
Aluminum,aluminum_Region12Anhui_aluminum_Region8Heilongjiang,aluminum_transport_Region12Anhui_to_Region8Heilongjiang,aluminum_transport_Region12Anhui_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},3.161834787760827e-5,-2.7528570785764765e-21,0.0,3.161834787760827e-5
Aluminum,aluminum_Region12Anhui_aluminum_Region9Shanghai,aluminum_transport_Region12Anhui_to_Region9Shanghai,aluminum_transport_Region12Anhui_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.00038909385121170775,-2.668153783851046e-20,0.0,0.00038909385121170775
Aluminum,aluminum_Region12Anhui_aluminum_Region10Jiangsu,aluminum_transport_Region12Anhui_to_Region10Jiangsu,aluminum_transport_Region12Anhui_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},12552.082034726425,-4.547473508864641e-13,0.0,12552.082034726425
Aluminum,aluminum_Region12Anhui_aluminum_Region11Zhejiang,aluminum_transport_Region12Anhui_to_Region11Zhejiang,aluminum_transport_Region12Anhui_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.001048659029017977,-5.929230630780102e-20,0.0,0.001048659029017977
Aluminum,aluminum_Region12Anhui_aluminum_Region13Fujian,aluminum_transport_Region12Anhui_to_Region13Fujian,aluminum_transport_Region12Anhui_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.00048162171113367056,-2.0328790734103208e-20,0.0,0.00048162171113367056
Aluminum,aluminum_Region12Anhui_aluminum_Region14Jiangxi,aluminum_transport_Region12Anhui_to_Region14Jiangxi,aluminum_transport_Region12Anhui_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.00020921415279943429,-5.082197683525802e-21,0.0,0.00020921415279943429
Aluminum,aluminum_Region12Anhui_aluminum_Region15Shandong,aluminum_transport_Region12Anhui_to_Region15Shandong,aluminum_transport_Region12Anhui_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},8.101779960420464e-5,2.59920347845231e-5,0.0,5.502576481968155e-5
Aluminum,aluminum_Region12Anhui_aluminum_Region16Henan,aluminum_transport_Region12Anhui_to_Region16Henan,aluminum_transport_Region12Anhui_to_Region16Henan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},9.729160592126896e-5,5.764719390270521e-5,0.0,3.9644412018563746e-5
Aluminum,aluminum_Region12Anhui_aluminum_Region17Hubei,aluminum_transport_Region12Anhui_to_Region17Hubei,aluminum_transport_Region12Anhui_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.00010070426872319393,9.338833074539424e-7,0.0,9.977038541573999e-5
Aluminum,aluminum_Region12Anhui_aluminum_Region18Hunan,aluminum_transport_Region12Anhui_to_Region18Hunan,aluminum_transport_Region12Anhui_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},8.598234572864498e-5,4.7645603283054394e-21,0.0,8.598234572864498e-5
Aluminum,aluminum_Region12Anhui_aluminum_Region19Guangdong,aluminum_transport_Region12Anhui_to_Region19Guangdong,aluminum_transport_Region12Anhui_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},9.138425038645535e-5,3.297704526898966e-5,0.0,5.8407205117465695e-5
Aluminum,aluminum_Region12Anhui_aluminum_Region20Guangxi,aluminum_transport_Region12Anhui_to_Region20Guangxi,aluminum_transport_Region12Anhui_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},4.089741710522707e-5,1.4720300112311075e-5,0.0,2.6177116992915996e-5
Aluminum,aluminum_Region12Anhui_aluminum_Region21Hainan,aluminum_transport_Region12Anhui_to_Region21Hainan,aluminum_transport_Region12Anhui_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},3.5793708582725936e-5,5.172666422421067e-6,0.0,3.062104216030487e-5
Aluminum,aluminum_Region12Anhui_aluminum_Region22Chongqing,aluminum_transport_Region12Anhui_to_Region22Chongqing,aluminum_transport_Region12Anhui_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},4.537758427381084e-5,1.1168730393213271e-5,0.0,3.420885388059757e-5
Aluminum,aluminum_Region12Anhui_aluminum_Region23Sichuan,aluminum_transport_Region12Anhui_to_Region23Sichuan,aluminum_transport_Region12Anhui_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},3.888274040913297e-5,2.379389242742495e-6,0.0,3.6503351166390474e-5
Aluminum,aluminum_Region12Anhui_aluminum_Region24Guizhou,aluminum_transport_Region12Anhui_to_Region24Guizhou,aluminum_transport_Region12Anhui_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},3.679349978953604e-5,1.0647256273578215e-5,0.0,2.6146243515957826e-5
Aluminum,aluminum_Region12Anhui_aluminum_Region25Yunnan,aluminum_transport_Region12Anhui_to_Region25Yunnan,aluminum_transport_Region12Anhui_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},3.462021082063537e-5,-6.882142696441191e-22,0.0,3.462021082063537e-5
Aluminum,aluminum_Region12Anhui_aluminum_Region27Shaanxi,aluminum_transport_Region12Anhui_to_Region27Shaanxi,aluminum_transport_Region12Anhui_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},5.1821018865103175e-5,1.869600097219929e-5,0.0,3.3125017892903886e-5
Aluminum,aluminum_Region12Anhui_aluminum_Region28Gansu,aluminum_transport_Region12Anhui_to_Region28Gansu,aluminum_transport_Region12Anhui_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},3.0088177425830024e-5,2.1751488413788806e-6,0.0,2.7913028584451143e-5
Aluminum,aluminum_Region12Anhui_aluminum_Region29Qinghai,aluminum_transport_Region12Anhui_to_Region29Qinghai,aluminum_transport_Region12Anhui_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},3.014134912670738e-5,2.234583685534086e-6,0.0,2.7906765441173295e-5
Aluminum,aluminum_Region12Anhui_aluminum_Region30Ningxia,aluminum_transport_Region12Anhui_to_Region30Ningxia,aluminum_transport_Region12Anhui_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},3.6626463178541966e-5,1.2266348103875094e-5,0.0,2.436011507466687e-5
Aluminum,aluminum_Region12Anhui_aluminum_Region31Xinjiang,aluminum_transport_Region12Anhui_to_Region31Xinjiang,aluminum_transport_Region12Anhui_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},2.2757534821718866e-5,0.0,0.0,2.2757534821718866e-5
Aluminum,aluminum_Region13Fujian_aluminum_Region1Beijing,aluminum_transport_Region13Fujian_to_Region1Beijing,aluminum_transport_Region13Fujian_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},3.7231384378013044e-5,1.5806277293054377e-5,0.0,2.1425107084958667e-5
Aluminum,aluminum_Region13Fujian_aluminum_Region2Tianjin,aluminum_transport_Region13Fujian_to_Region2Tianjin,aluminum_transport_Region13Fujian_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},3.961450241170495e-5,1.5218215624930794e-5,0.0,2.4396286786774157e-5
Aluminum,aluminum_Region13Fujian_aluminum_Region3Hebei,aluminum_transport_Region13Fujian_to_Region3Hebei,aluminum_transport_Region13Fujian_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},3.933841155067012e-5,1.7700685265435203e-5,0.0,2.163772628523492e-5
Aluminum,aluminum_Region13Fujian_aluminum_Region4Shanxi,aluminum_transport_Region13Fujian_to_Region4Shanxi,aluminum_transport_Region13Fujian_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},3.601325937105249e-5,1.7416394243393235e-5,0.0,1.8596865127659255e-5
Aluminum,aluminum_Region13Fujian_aluminum_Region5Innermongolia,aluminum_transport_Region13Fujian_to_Region5Innermongolia,aluminum_transport_Region13Fujian_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},2.586830478736034e-5,1.0630411438376324e-5,0.0,1.5237893348984013e-5
Aluminum,aluminum_Region13Fujian_aluminum_Region6Liaoning,aluminum_transport_Region13Fujian_to_Region6Liaoning,aluminum_transport_Region13Fujian_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},2.5380345861951144e-5,1.8407039568756063e-6,0.0,2.3539641905075537e-5
Aluminum,aluminum_Region13Fujian_aluminum_Region7Jilin,aluminum_transport_Region13Fujian_to_Region7Jilin,aluminum_transport_Region13Fujian_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},2.0845035790088725e-5,2.9802588306512743e-6,0.0,1.786477695943745e-5
Aluminum,aluminum_Region13Fujian_aluminum_Region8Heilongjiang,aluminum_transport_Region13Fujian_to_Region8Heilongjiang,aluminum_transport_Region13Fujian_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},1.872774949523247e-5,8.273906148482506e-7,0.0,1.790035888038422e-5
Aluminum,aluminum_Region13Fujian_aluminum_Region9Shanghai,aluminum_transport_Region13Fujian_to_Region9Shanghai,aluminum_transport_Region13Fujian_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.00013342684918892677,9.794785060245675e-6,0.0,0.0001236320641286811
Aluminum,aluminum_Region13Fujian_aluminum_Region10Jiangsu,aluminum_transport_Region13Fujian_to_Region10Jiangsu,aluminum_transport_Region13Fujian_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.00011978631947872389,4.665245908821316e-5,0.0,7.313386039051073e-5
Aluminum,aluminum_Region13Fujian_aluminum_Region11Zhejiang,aluminum_transport_Region13Fujian_to_Region11Zhejiang,aluminum_transport_Region13Fujian_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.00012448740667536648,5.293955920339377e-21,0.0,0.00012448740667536648
Aluminum,aluminum_Region13Fujian_aluminum_Region12Anhui,aluminum_transport_Region13Fujian_to_Region12Anhui,aluminum_transport_Region13Fujian_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},8.849173214961965e-5,3.470007713545633e-5,0.0,5.379165501416332e-5
Aluminum,aluminum_Region13Fujian_aluminum_Region14Jiangxi,aluminum_transport_Region13Fujian_to_Region14Jiangxi,aluminum_transport_Region13Fujian_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},9.464084844185333e-5,4.733417055312019e-5,0.0,4.730667788873314e-5
Aluminum,aluminum_Region13Fujian_aluminum_Region15Shandong,aluminum_transport_Region13Fujian_to_Region15Shandong,aluminum_transport_Region13Fujian_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},4.639521089398667e-5,1.738995346062455e-5,0.0,2.9005257433362114e-5
Aluminum,aluminum_Region13Fujian_aluminum_Region16Henan,aluminum_transport_Region13Fujian_to_Region16Henan,aluminum_transport_Region13Fujian_to_Region16Henan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},5.3252628184196444e-5,2.6783723812341326e-5,0.0,2.6468904371855125e-5
Aluminum,aluminum_Region13Fujian_aluminum_Region17Hubei,aluminum_transport_Region13Fujian_to_Region17Hubei,aluminum_transport_Region13Fujian_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},7.481553083984563e-5,3.8826375080999047e-5,0.0,3.598915575884658e-5
Aluminum,aluminum_Region13Fujian_aluminum_Region18Hunan,aluminum_transport_Region13Fujian_to_Region18Hunan,aluminum_transport_Region13Fujian_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},7.112615617569912e-5,4.052848000491278e-5,0.0,3.059767617078633e-5
Aluminum,aluminum_Region13Fujian_aluminum_Region19Guangdong,aluminum_transport_Region13Fujian_to_Region19Guangdong,aluminum_transport_Region13Fujian_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.00024693445903858013,0.00021045551987546087,0.0,3.647893916311923e-5
