commodity,zone,resource_id,component_id,resource_type,component_type,capacity,new_capacity,retired_capacity,existing_capacity
Cement,cement_Region11Zhejiang_cement_Region8Heilongjiang,cement_transport_Region11Zhejiang_to_Region8Heilongjiang,cement_transport_Region11Zhejiang_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.000408522137288543,-8.470329472543003e-21,0.0,0.000408522137288543
Cement,cement_Region11Zhejiang_cement_Region9Shanghai,cement_transport_Region11Zhejiang_to_Region9Shanghai,cement_transport_Region11Zhejiang_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.003484055742195875,-1.9651164376299768e-19,0.0,0.003484055742195875
Cement,cement_Region11Zhejiang_cement_Region10Jiangsu,cement_transport_Region11Zhejiang_to_Region10Jiangsu,cement_transport_Region11Zhejiang_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0024014433119864706,1.727947212398773e-19,0.0,0.0024014433119864706
Cement,cement_Region11Zhejiang_cement_Region12Anhui,cement_transport_Region11Zhejiang_to_Region12Anhui,cement_transport_Region11Zhejiang_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.001794156296448833,-2.710505431213761e-20,0.0,0.001794156296448833
Cement,cement_Region11Zhejiang_cement_Region13Fujian,cement_transport_Region11Zhejiang_to_Region13Fujian,cement_transport_Region11Zhejiang_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0014076800593244474,-3.3881317890172014e-20,0.0,0.0014076800593244474
Cement,cement_Region11Zhejiang_cement_Region14Jiangxi,cement_transport_Region11Zhejiang_to_Region14Jiangxi,cement_transport_Region11Zhejiang_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.001836560713195624,3.3881317890172014e-21,0.0,0.001836560713195624
Cement,cement_Region11Zhejiang_cement_Region15Shandong,cement_transport_Region11Zhejiang_to_Region15Shandong,cement_transport_Region11Zhejiang_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0008739672003575508,-1.4399560103323106e-20,0.0,0.0008739672003575508
Cement,cement_Region11Zhejiang_cement_Region16Henan,cement_transport_Region11Zhejiang_to_Region16Henan,cement_transport_Region11Zhejiang_to_Region16Henan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0007936408868766859,-1.8634724839594607e-20,0.0,0.0007936408868766859
Cement,cement_Region11Zhejiang_cement_Region17Hubei,cement_transport_Region11Zhejiang_to_Region17Hubei,cement_transport_Region11Zhejiang_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.001214567682413484,-1.0164395367051604e-19,0.0,0.001214567682413484
Cement,cement_Region11Zhejiang_cement_Region18Hunan,cement_transport_Region11Zhejiang_to_Region18Hunan,cement_transport_Region11Zhejiang_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0010866349361020476,-4.743384504624082e-20,0.0,0.0010866349361020476
Cement,cement_Region11Zhejiang_cement_Region19Guangdong,cement_transport_Region11Zhejiang_to_Region19Guangdong,cement_transport_Region11Zhejiang_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.00124821743115881,-9.317362419797304e-20,0.0,0.00124821743115881
Cement,cement_Region11Zhejiang_cement_Region20Guangxi,cement_transport_Region11Zhejiang_to_Region20Guangxi,cement_transport_Region11Zhejiang_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0006095875367835491,3.6422416731934915e-20,0.0,0.0006095875367835491
Cement,cement_Region11Zhejiang_cement_Region21Hainan,cement_transport_Region11Zhejiang_to_Region21Hainan,cement_transport_Region11Zhejiang_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0004979325473919462,2.0328790734103208e-20,0.0,0.0004979325473919462
Cement,cement_Region11Zhejiang_cement_Region22Chongqing,cement_transport_Region11Zhejiang_to_Region22Chongqing,cement_transport_Region11Zhejiang_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0005718207692909741,2.456395547037471e-20,0.0,0.0005718207692909741
Cement,cement_Region11Zhejiang_cement_Region23Sichuan,cement_transport_Region11Zhejiang_to_Region23Sichuan,cement_transport_Region11Zhejiang_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0004912162715749743,-3.134021904840911e-20,0.0,0.0004912162715749743
Cement,cement_Region11Zhejiang_cement_Region24Guizhou,cement_transport_Region11Zhejiang_to_Region24Guizhou,cement_transport_Region11Zhejiang_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0005459487931287634,2.371692252312041e-20,0.0,0.0005459487931287634
Cement,cement_Region11Zhejiang_cement_Region25Yunnan,cement_transport_Region11Zhejiang_to_Region25Yunnan,cement_transport_Region11Zhejiang_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0004463444683113112,-1.6093625997831706e-20,0.0,0.0004463444683113112
Cement,cement_Region11Zhejiang_cement_Region27Shaanxi,cement_transport_Region11Zhejiang_to_Region27Shaanxi,cement_transport_Region11Zhejiang_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0005873544338559932,1.4399560103323106e-20,0.0,0.0005873544338559932
Cement,cement_Region11Zhejiang_cement_Region28Gansu,cement_transport_Region11Zhejiang_to_Region28Gansu,cement_transport_Region11Zhejiang_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0004529851650805869,9.740878893424454e-21,0.0,0.0004529851650805869
Cement,cement_Region11Zhejiang_cement_Region29Qinghai,cement_transport_Region11Zhejiang_to_Region29Qinghai,cement_transport_Region11Zhejiang_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0004024747998502123,-1.1011428314305906e-20,0.0,0.0004024747998502123
Cement,cement_Region11Zhejiang_cement_Region30Ningxia,cement_transport_Region11Zhejiang_to_Region30Ningxia,cement_transport_Region11Zhejiang_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0004328507486042988,-1.1011428314305906e-20,0.0,0.0004328507486042988
Cement,cement_Region11Zhejiang_cement_Region31Xinjiang,cement_transport_Region11Zhejiang_to_Region31Xinjiang,cement_transport_Region11Zhejiang_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.00025198356041868363,-2.117582368135751e-21,0.0,0.00025198356041868363
Cement,cement_Region12Anhui_cement_Region1Beijing,cement_transport_Region12Anhui_to_Region1Beijing,cement_transport_Region12Anhui_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.000696831207356214,-3.6422416731934915e-20,0.0,0.000696831207356214
Cement,cement_Region12Anhui_cement_Region2Tianjin,cement_transport_Region12Anhui_to_Region2Tianjin,cement_transport_Region12Anhui_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0007587824932888081,4.912791094074942e-20,0.0,0.0007587824932888081
Cement,cement_Region12Anhui_cement_Region3Hebei,cement_transport_Region12Anhui_to_Region3Hebei,cement_transport_Region12Anhui_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0007935983286425336,4.828087799349512e-20,0.0,0.0007935983286425336
Cement,cement_Region12Anhui_cement_Region4Shanxi,cement_transport_Region12Anhui_to_Region4Shanxi,cement_transport_Region12Anhui_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0006796145668379934,-2.710505431213761e-20,0.0,0.0006796145668379934
Cement,cement_Region12Anhui_cement_Region5Innermongolia,cement_transport_Region12Anhui_to_Region5Innermongolia,cement_transport_Region12Anhui_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0004999799845287542,-2.964615315390051e-20,0.0,0.0004999799845287542
Cement,cement_Region12Anhui_cement_Region6Liaoning,cement_transport_Region12Anhui_to_Region6Liaoning,cement_transport_Region12Anhui_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0005461224383968847,-5.336307567702092e-20,0.0,0.0005461224383968847
Cement,cement_Region12Anhui_cement_Region7Jilin,cement_transport_Region12Anhui_to_Region7Jilin,cement_transport_Region12Anhui_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0004848665535501679,8.470329472543003e-21,0.0,0.0004848665535501679
Cement,cement_Region12Anhui_cement_Region8Heilongjiang,cement_transport_Region12Anhui_to_Region8Heilongjiang,cement_transport_Region12Anhui_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.00043344931480256875,-1.2705494208814505e-21,0.0,0.00043344931480256875
Cement,cement_Region12Anhui_cement_Region9Shanghai,cement_transport_Region12Anhui_to_Region9Shanghai,cement_transport_Region12Anhui_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0014071173110454488,1.0333801956502464e-19,0.0,0.0014071173110454488
Cement,cement_Region12Anhui_cement_Region10Jiangsu,cement_transport_Region12Anhui_to_Region10Jiangsu,cement_transport_Region12Anhui_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0032669611318027186,1.0842021724855044e-19,0.0,0.0032669611318027186
Cement,cement_Region12Anhui_cement_Region11Zhejiang,cement_transport_Region12Anhui_to_Region11Zhejiang,cement_transport_Region12Anhui_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0014657118607364454,1.1858461261560205e-20,0.0,0.0014657118607364454
Cement,cement_Region12Anhui_cement_Region13Fujian,cement_transport_Region12Anhui_to_Region13Fujian,cement_transport_Region12Anhui_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0009532191357282065,-8.470329472543003e-22,0.0,0.0009532191357282065
Cement,cement_Region12Anhui_cement_Region14Jiangxi,cement_transport_Region12Anhui_to_Region14Jiangxi,cement_transport_Region12Anhui_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.002151671852832134,-1.8973538018496328e-19,0.0,0.002151671852832134
Cement,cement_Region12Anhui_cement_Region15Shandong,cement_transport_Region12Anhui_to_Region15Shandong,cement_transport_Region12Anhui_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0010364907715185356,-2.710505431213761e-20,0.0,0.0010364907715185356
Cement,cement_Region12Anhui_cement_Region16Henan,cement_transport_Region12Anhui_to_Region16Henan,cement_transport_Region12Anhui_to_Region16Henan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0011025249960285217,6.776263578034403e-20,0.0,0.0011025249960285217
Cement,cement_Region12Anhui_cement_Region17Hubei,cement_transport_Region12Anhui_to_Region17Hubei,cement_transport_Region12Anhui_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0019968660320218573,-1.3213713977167085e-19,0.0,0.0019968660320218573
Cement,cement_Region12Anhui_cement_Region18Hunan,cement_transport_Region12Anhui_to_Region18Hunan,cement_transport_Region12Anhui_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0012989581034323606,-7.962109704190423e-20,0.0,0.0012989581034323606
Cement,cement_Region12Anhui_cement_Region19Guangdong,cement_transport_Region12Anhui_to_Region19Guangdong,cement_transport_Region12Anhui_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0012553754604779028,1.8634724839594607e-20,0.0,0.0012553754604779028
Cement,cement_Region12Anhui_cement_Region20Guangxi,cement_transport_Region12Anhui_to_Region20Guangxi,cement_transport_Region12Anhui_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0006383370664814056,-1.0164395367051604e-20,0.0,0.0006383370664814056
Cement,cement_Region12Anhui_cement_Region21Hainan,cement_transport_Region12Anhui_to_Region21Hainan,cement_transport_Region12Anhui_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0004962914983076441,4.0657581468206416e-20,0.0,0.0004962914983076441
Cement,cement_Region12Anhui_cement_Region22Chongqing,cement_transport_Region12Anhui_to_Region22Chongqing,cement_transport_Region12Anhui_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.000674681355937365,5.929230630780102e-21,0.0,0.000674681355937365
Cement,cement_Region12Anhui_cement_Region23Sichuan,cement_transport_Region12Anhui_to_Region23Sichuan,cement_transport_Region12Anhui_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0005683080704661806,6.776263578034403e-21,0.0,0.0005683080704661806
Cement,cement_Region12Anhui_cement_Region24Guizhou,cement_transport_Region12Anhui_to_Region24Guizhou,cement_transport_Region12Anhui_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0006076464605388065,2.456395547037471e-20,0.0,0.0006076464605388065
Cement,cement_Region12Anhui_cement_Region25Yunnan,cement_transport_Region12Anhui_to_Region25Yunnan,cement_transport_Region12Anhui_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.00048143648131723283,7.623296525288705e-21,0.0,0.00048143648131723283
Cement,cement_Region12Anhui_cement_Region27Shaanxi,cement_transport_Region12Anhui_to_Region27Shaanxi,cement_transport_Region12Anhui_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0007331600966391484,-4.0657581468206416e-20,0.0,0.0007331600966391484
Cement,cement_Region12Anhui_cement_Region28Gansu,cement_transport_Region12Anhui_to_Region28Gansu,cement_transport_Region12Anhui_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0005279623005539113,-9.317362419797304e-21,0.0,0.0005279623005539113
Cement,cement_Region12Anhui_cement_Region29Qinghai,cement_transport_Region12Anhui_to_Region29Qinghai,cement_transport_Region12Anhui_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0004581535545018608,-4.235164736271502e-22,0.0,0.0004581535545018608
Cement,cement_Region12Anhui_cement_Region30Ningxia,cement_transport_Region12Anhui_to_Region30Ningxia,cement_transport_Region12Anhui_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0004955719766627125,-4.235164736271502e-21,0.0,0.0004955719766627125
Cement,cement_Region12Anhui_cement_Region31Xinjiang,cement_transport_Region12Anhui_to_Region31Xinjiang,cement_transport_Region12Anhui_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0002701277730758082,2.371692252312041e-20,0.0,0.0002701277730758082
Cement,cement_Region13Fujian_cement_Region1Beijing,cement_transport_Region13Fujian_to_Region1Beijing,cement_transport_Region13Fujian_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0004408079969018418,5.505714157152953e-21,0.0,0.0004408079969018418
Cement,cement_Region13Fujian_cement_Region2Tianjin,cement_transport_Region13Fujian_to_Region2Tianjin,cement_transport_Region13Fujian_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.00047250320389453986,-5.082197683525802e-21,0.0,0.00047250320389453986
Cement,cement_Region13Fujian_cement_Region3Hebei,cement_transport_Region13Fujian_to_Region3Hebei,cement_transport_Region13Fujian_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0004765240759723391,8.470329472543003e-22,0.0,0.0004765240759723391
Cement,cement_Region13Fujian_cement_Region4Shanxi,cement_transport_Region13Fujian_to_Region4Shanxi,cement_transport_Region13Fujian_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0004390738962260586,2.0328790734103208e-20,0.0,0.0004390738962260586
Cement,cement_Region13Fujian_cement_Region5Innermongolia,cement_transport_Region13Fujian_to_Region5Innermongolia,cement_transport_Region13Fujian_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.00036720525465394214,1.3976043629695956e-20,0.0,0.00036720525465394214
Cement,cement_Region13Fujian_cement_Region6Liaoning,cement_transport_Region13Fujian_to_Region6Liaoning,cement_transport_Region13Fujian_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0003858400439194059,-1.1434944787933055e-20,0.0,0.0003858400439194059
Cement,cement_Region13Fujian_cement_Region7Jilin,cement_transport_Region13Fujian_to_Region7Jilin,cement_transport_Region13Fujian_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.00035702206970424186,1.0164395367051604e-20,0.0,0.00035702206970424186
Cement,cement_Region13Fujian_cement_Region8Heilongjiang,cement_transport_Region13Fujian_to_Region8Heilongjiang,cement_transport_Region13Fujian_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.00033013899851309957,-1.1858461261560205e-20,0.0,0.00033013899851309957
Cement,cement_Region13Fujian_cement_Region9Shanghai,cement_transport_Region13Fujian_to_Region9Shanghai,cement_transport_Region13Fujian_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0009067543264864108,-3.4728350837426314e-20,0.0,0.0009067543264864108
Cement,cement_Region13Fujian_cement_Region10Jiangsu,cement_transport_Region13Fujian_to_Region10Jiangsu,cement_transport_Region13Fujian_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0008478811109335189,8.470329472543003e-21,0.0,0.0008478811109335189
Cement,cement_Region13Fujian_cement_Region11Zhejiang,cement_transport_Region13Fujian_to_Region11Zhejiang,cement_transport_Region13Fujian_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.001047364409573223,1.3552527156068805e-20,0.0,0.001047364409573223
Cement,cement_Region13Fujian_cement_Region12Anhui,cement_transport_Region13Fujian_to_Region12Anhui,cement_transport_Region13Fujian_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0008336183402067485,-1.6940658945086007e-20,0.0,0.0008336183402067485
Cement,cement_Region13Fujian_cement_Region14Jiangxi,cement_transport_Region13Fujian_to_Region14Jiangxi,cement_transport_Region13Fujian_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0014994583746257455,4.912791094074942e-20,0.0,0.0014994583746257455
Cement,cement_Region13Fujian_cement_Region15Shandong,cement_transport_Region13Fujian_to_Region15Shandong,cement_transport_Region13Fujian_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0005363827708446311,-3.134021904840911e-20,0.0,0.0005363827708446311
Cement,cement_Region13Fujian_cement_Region16Henan,cement_transport_Region13Fujian_to_Region16Henan,cement_transport_Region13Fujian_to_Region16Henan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0005667413270449332,1.1011428314305906e-20,0.0,0.0005667413270449332
Cement,cement_Region13Fujian_cement_Region17Hubei,cement_transport_Region13Fujian_to_Region17Hubei,cement_transport_Region13Fujian_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0008779809582556905,1.0164395367051604e-20,0.0,0.0008779809582556905
Cement,cement_Region13Fujian_cement_Region18Hunan,cement_transport_Region13Fujian_to_Region18Hunan,cement_transport_Region13Fujian_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.000997337537006717,-8.809142651444725e-20,0.0,0.000997337537006717
Cement,cement_Region13Fujian_cement_Region19Guangdong,cement_transport_Region13Fujian_to_Region19Guangdong,cement_transport_Region13Fujian_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0020779668864031346,-5.759824041329242e-20,0.0,0.0020779668864031346
Cement,cement_Region13Fujian_cement_Region20Guangxi,cement_transport_Region13Fujian_to_Region20Guangxi,cement_transport_Region13Fujian_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0006615274619308858,-2.710505431213761e-20,0.0,0.0006615274619308858
Cement,cement_Region13Fujian_cement_Region21Hainan,cement_transport_Region13Fujian_to_Region21Hainan,cement_transport_Region13Fujian_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0005697509612862056,4.1504614415460717e-20,0.0,0.0005697509612862056
Cement,cement_Region13Fujian_cement_Region22Chongqing,cement_transport_Region13Fujian_to_Region22Chongqing,cement_transport_Region13Fujian_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0005215267219199735,-2.964615315390051e-20,0.0,0.0005215267219199735
Cement,cement_Region13Fujian_cement_Region23Sichuan,cement_transport_Region13Fujian_to_Region23Sichuan,cement_transport_Region13Fujian_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.00044611787229240167,2.1175823681357508e-20,0.0,0.00044611787229240167
Cement,cement_Region13Fujian_cement_Region24Guizhou,cement_transport_Region13Fujian_to_Region24Guizhou,cement_transport_Region13Fujian_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0005478403452887502,2.541098841762901e-21,0.0,0.0005478403452887502
Cement,cement_Region13Fujian_cement_Region25Yunnan,cement_transport_Region13Fujian_to_Region25Yunnan,cement_transport_Region13Fujian_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.00044523999770487206,-1.4399560103323106e-20,0.0,0.00044523999770487206
Cement,cement_Region13Fujian_cement_Region27Shaanxi,cement_transport_Region13Fujian_to_Region27Shaanxi,cement_transport_Region13Fujian_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0004830420097359561,0.0,0.0,0.0004830420097359561
Cement,cement_Region13Fujian_cement_Region28Gansu,cement_transport_Region13Fujian_to_Region28Gansu,cement_transport_Region13Fujian_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0003924616618445609,2.414043899674756e-20,0.0,0.0003924616618445609
Cement,cement_Region13Fujian_cement_Region29Qinghai,cement_transport_Region13Fujian_to_Region29Qinghai,cement_transport_Region13Fujian_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.00035464752642395546,-2.371692252312041e-20,0.0,0.00035464752642395546
Cement,cement_Region13Fujian_cement_Region30Ningxia,cement_transport_Region13Fujian_to_Region30Ningxia,cement_transport_Region13Fujian_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0003726742443328275,-2.668153783851046e-20,0.0,0.0003726742443328275
Cement,cement_Region13Fujian_cement_Region31Xinjiang,cement_transport_Region13Fujian_to_Region31Xinjiang,cement_transport_Region13Fujian_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.00023497333302775595,4.658681209898652e-21,0.0,0.00023497333302775595
Cement,cement_Region14Jiangxi_cement_Region1Beijing,cement_transport_Region14Jiangxi_to_Region1Beijing,cement_transport_Region14Jiangxi_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0005076836781325459,-3.134021904840911e-20,0.0,0.0005076836781325459
Cement,cement_Region14Jiangxi_cement_Region2Tianjin,cement_transport_Region14Jiangxi_to_Region2Tianjin,cement_transport_Region14Jiangxi_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0005364501753271087,-5.336307567702092e-20,0.0,0.0005364501753271087
Cement,cement_Region14Jiangxi_cement_Region3Hebei,cement_transport_Region14Jiangxi_to_Region3Hebei,cement_transport_Region14Jiangxi_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0005708369884941871,-2.625802136488331e-20,0.0,0.0005708369884941871
Cement,cement_Region14Jiangxi_cement_Region4Shanxi,cement_transport_Region14Jiangxi_to_Region4Shanxi,cement_transport_Region14Jiangxi_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0005236217722149525,4.0657581468206416e-20,0.0,0.0005236217722149525
Cement,cement_Region14Jiangxi_cement_Region5Innermongolia,cement_transport_Region14Jiangxi_to_Region5Innermongolia,cement_transport_Region14Jiangxi_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.00042004176451614637,-2.244637310223896e-20,0.0,0.00042004176451614637
Cement,cement_Region14Jiangxi_cement_Region6Liaoning,cement_transport_Region14Jiangxi_to_Region6Liaoning,cement_transport_Region14Jiangxi_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0004227962005742962,2.583450489125616e-20,0.0,0.0004227962005742962
Cement,cement_Region14Jiangxi_cement_Region7Jilin,cement_transport_Region14Jiangxi_to_Region7Jilin,cement_transport_Region14Jiangxi_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0003880523089202347,2.371692252312041e-20,0.0,0.0003880523089202347
Cement,cement_Region14Jiangxi_cement_Region8Heilongjiang,cement_transport_Region14Jiangxi_to_Region8Heilongjiang,cement_transport_Region14Jiangxi_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.00035589884269806454,1.9058241313221758e-20,0.0,0.00035589884269806454
Cement,cement_Region14Jiangxi_cement_Region9Shanghai,cement_transport_Region14Jiangxi_to_Region9Shanghai,cement_transport_Region14Jiangxi_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0008509156070436684,-7.623296525288705e-21,0.0,0.0008509156070436684
Cement,cement_Region14Jiangxi_cement_Region10Jiangsu,cement_transport_Region14Jiangxi_to_Region10Jiangsu,cement_transport_Region14Jiangxi_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0009729010214152518,-2.0328790734103208e-20,0.0,0.0009729010214152518
Cement,cement_Region14Jiangxi_cement_Region11Zhejiang,cement_transport_Region14Jiangxi_to_Region11Zhejiang,cement_transport_Region14Jiangxi_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0009459368190060359,-1.0164395367051604e-20,0.0,0.0009459368190060359
