commodity,zone,resource_id,component_id,resource_type,component_type,capacity,new_capacity,retired_capacity,existing_capacity
Cement,cement_Region31Xinjiang_cement_Region17Hubei,cement_transport_Region31Xinjiang_to_Region17Hubei,cement_transport_Region31Xinjiang_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},5.8180987358549096e-5,5.8180987358549096e-5,0.0,0.0
Cement,cement_Region31Xinjiang_cement_Region18Hunan,cement_transport_Region31Xinjiang_to_Region18Hunan,cement_transport_Region31Xinjiang_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},5.6305723160721e-5,5.630572316072101e-5,0.0,0.0
Cement,cement_Region31Xinjiang_cement_Region19Guangdong,cement_transport_Region31Xinjiang_to_Region19Guangdong,cement_transport_Region31Xinjiang_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},5.4500926020077916e-5,5.4500926020077916e-5,0.0,0.0
Cement,cement_Region31Xinjiang_cement_Region20Guangxi,cement_transport_Region31Xinjiang_to_Region20Guangxi,cement_transport_Region31Xinjiang_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},5.37913530967158e-5,5.37913530967158e-5,0.0,0.0
Cement,cement_Region31Xinjiang_cement_Region21Hainan,cement_transport_Region31Xinjiang_to_Region21Hainan,cement_transport_Region31Xinjiang_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},4.5091655056672824e-5,4.509165505667283e-5,0.0,0.0
Cement,cement_Region31Xinjiang_cement_Region22Chongqing,cement_transport_Region31Xinjiang_to_Region22Chongqing,cement_transport_Region31Xinjiang_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},6.475389000627608e-5,6.475389000627608e-5,0.0,0.0
Cement,cement_Region31Xinjiang_cement_Region23Sichuan,cement_transport_Region31Xinjiang_to_Region23Sichuan,cement_transport_Region31Xinjiang_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},7.916068642464269e-5,7.916068642464269e-5,0.0,0.0
Cement,cement_Region31Xinjiang_cement_Region24Guizhou,cement_transport_Region31Xinjiang_to_Region24Guizhou,cement_transport_Region31Xinjiang_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},6.178632031275686e-5,6.178632031275686e-5,0.0,0.0
Cement,cement_Region31Xinjiang_cement_Region25Yunnan,cement_transport_Region31Xinjiang_to_Region25Yunnan,cement_transport_Region31Xinjiang_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},5.5345184563620496e-5,5.5345184563620496e-5,0.0,0.0
Cement,cement_Region31Xinjiang_cement_Region27Shaanxi,cement_transport_Region31Xinjiang_to_Region27Shaanxi,cement_transport_Region31Xinjiang_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},8.174362276363189e-5,8.174362276363189e-5,0.0,0.0
Cement,cement_Region31Xinjiang_cement_Region28Gansu,cement_transport_Region31Xinjiang_to_Region28Gansu,cement_transport_Region31Xinjiang_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.00011545620467232462,0.00011545620467232463,0.0,0.0
Cement,cement_Region31Xinjiang_cement_Region29Qinghai,cement_transport_Region31Xinjiang_to_Region29Qinghai,cement_transport_Region31Xinjiang_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.00012568402786701348,0.00012568402786701348,0.0,0.0
Cement,cement_Region31Xinjiang_cement_Region30Ningxia,cement_transport_Region31Xinjiang_to_Region30Ningxia,cement_transport_Region31Xinjiang_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.00010442178504101819,0.00010442178504101819,0.0,0.0
CrudeSteel,Region1Beijing_Region2Tianjin,crudesteel_transport_Region1Beijing_to_Region2Tianjin,crudesteel_transport_Region1Beijing_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},31085.81889245475,31085.81889245475,0.0,0.0
CrudeSteel,Region1Beijing_Region3Hebei,crudesteel_transport_Region1Beijing_to_Region3Hebei,crudesteel_transport_Region1Beijing_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.000834974490750238,0.000834974490750238,0.0,0.0
CrudeSteel,Region1Beijing_Region4Shanxi,crudesteel_transport_Region1Beijing_to_Region4Shanxi,crudesteel_transport_Region1Beijing_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0008220994595646515,0.0008220994595646515,0.0,0.0
CrudeSteel,Region1Beijing_Region5Innermongolia,crudesteel_transport_Region1Beijing_to_Region5Innermongolia,crudesteel_transport_Region1Beijing_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},74869.771483101,74869.771483101,0.0,0.0
CrudeSteel,Region1Beijing_Region6Liaoning,crudesteel_transport_Region1Beijing_to_Region6Liaoning,crudesteel_transport_Region1Beijing_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.00010269037356294248,0.00010269037356294248,0.0,0.0
CrudeSteel,Region1Beijing_Region7Jilin,crudesteel_transport_Region1Beijing_to_Region7Jilin,crudesteel_transport_Region1Beijing_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.00010677459816173297,0.00010677459816173297,0.0,0.0
CrudeSteel,Region1Beijing_Region8Heilongjiang,crudesteel_transport_Region1Beijing_to_Region8Heilongjiang,crudesteel_transport_Region1Beijing_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.00011082116198159227,0.00011082116198159227,0.0,0.0
CrudeSteel,Region1Beijing_Region9Shanghai,crudesteel_transport_Region1Beijing_to_Region9Shanghai,crudesteel_transport_Region1Beijing_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.004691411155595312,0.004691411155595312,0.0,0.0
CrudeSteel,Region1Beijing_Region10Jiangsu,crudesteel_transport_Region1Beijing_to_Region10Jiangsu,crudesteel_transport_Region1Beijing_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.003343908000157276,0.003343908000157276,0.0,0.0
CrudeSteel,Region1Beijing_Region11Zhejiang,crudesteel_transport_Region1Beijing_to_Region11Zhejiang,crudesteel_transport_Region1Beijing_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.004971841668739472,0.004971841668739472,0.0,0.0
CrudeSteel,Region1Beijing_Region12Anhui,crudesteel_transport_Region1Beijing_to_Region12Anhui,crudesteel_transport_Region1Beijing_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0021548684407837492,0.0021548684407837492,0.0,0.0
CrudeSteel,Region1Beijing_Region13Fujian,crudesteel_transport_Region1Beijing_to_Region13Fujian,crudesteel_transport_Region1Beijing_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0015107557525929093,0.0015107557525929093,0.0,0.0
CrudeSteel,Region1Beijing_Region14Jiangxi,crudesteel_transport_Region1Beijing_to_Region14Jiangxi,crudesteel_transport_Region1Beijing_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0011551364939236663,0.0011551364939236663,0.0,0.0
CrudeSteel,Region1Beijing_Region15Shandong,crudesteel_transport_Region1Beijing_to_Region15Shandong,crudesteel_transport_Region1Beijing_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.005203758802817046,0.005203758802817046,0.0,0.0
CrudeSteel,Region1Beijing_Region16Henan,crudesteel_transport_Region1Beijing_to_Region16Henan,crudesteel_transport_Region1Beijing_to_Region16Henan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0009041681666851758,0.0009041681666851758,0.0,0.0
CrudeSteel,Region1Beijing_Region17Hubei,crudesteel_transport_Region1Beijing_to_Region17Hubei,crudesteel_transport_Region1Beijing_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0010801383816149098,0.0010801383816149098,0.0,0.0
CrudeSteel,Region1Beijing_Region18Hunan,crudesteel_transport_Region1Beijing_to_Region18Hunan,crudesteel_transport_Region1Beijing_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0009691467929415465,0.0009691467929415465,0.0,0.0
CrudeSteel,Region1Beijing_Region19Guangdong,crudesteel_transport_Region1Beijing_to_Region19Guangdong,crudesteel_transport_Region1Beijing_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.000983088306906428,0.000983088306906428,0.0,0.0
CrudeSteel,Region1Beijing_Region20Guangxi,crudesteel_transport_Region1Beijing_to_Region20Guangxi,crudesteel_transport_Region1Beijing_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.00020373796637366946,0.00020373796637366946,0.0,0.0
CrudeSteel,Region1Beijing_Region21Hainan,crudesteel_transport_Region1Beijing_to_Region21Hainan,crudesteel_transport_Region1Beijing_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.00017166623595778291,0.00017166623595778291,0.0,0.0
CrudeSteel,Region1Beijing_Region22Chongqing,crudesteel_transport_Region1Beijing_to_Region22Chongqing,crudesteel_transport_Region1Beijing_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0009260401167603964,0.0009260401167603964,0.0,0.0
CrudeSteel,Region1Beijing_Region23Sichuan,crudesteel_transport_Region1Beijing_to_Region23Sichuan,crudesteel_transport_Region1Beijing_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0009198666414008314,0.0009198666414008314,0.0,0.0
CrudeSteel,Region1Beijing_Region24Guizhou,crudesteel_transport_Region1Beijing_to_Region24Guizhou,crudesteel_transport_Region1Beijing_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.00098039441757195,0.00098039441757195,0.0,0.0
CrudeSteel,Region1Beijing_Region25Yunnan,crudesteel_transport_Region1Beijing_to_Region25Yunnan,crudesteel_transport_Region1Beijing_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0004774691507369413,0.0004774691507369413,0.0,0.0
CrudeSteel,Region1Beijing_Region27Shaanxi,crudesteel_transport_Region1Beijing_to_Region27Shaanxi,crudesteel_transport_Region1Beijing_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0009132205089734967,0.0009132205089734968,0.0,0.0
CrudeSteel,Region1Beijing_Region28Gansu,crudesteel_transport_Region1Beijing_to_Region28Gansu,crudesteel_transport_Region1Beijing_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.00026806121371741984,0.00026806121371741984,0.0,0.0
CrudeSteel,Region1Beijing_Region29Qinghai,crudesteel_transport_Region1Beijing_to_Region29Qinghai,crudesteel_transport_Region1Beijing_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.00017963348986676603,0.00017963348986676603,0.0,0.0
CrudeSteel,Region1Beijing_Region30Ningxia,crudesteel_transport_Region1Beijing_to_Region30Ningxia,crudesteel_transport_Region1Beijing_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.000267553169793352,0.000267553169793352,0.0,0.0
CrudeSteel,Region1Beijing_Region31Xinjiang,crudesteel_transport_Region1Beijing_to_Region31Xinjiang,crudesteel_transport_Region1Beijing_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},4.236317255687704e-5,4.2363172556877045e-5,0.0,0.0
CrudeSteel,Region2Tianjin_Region1Beijing,crudesteel_transport_Region2Tianjin_to_Region1Beijing,crudesteel_transport_Region2Tianjin_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0008001717011099258,0.0008001717011099259,0.0,0.0
CrudeSteel,Region2Tianjin_Region3Hebei,crudesteel_transport_Region2Tianjin_to_Region3Hebei,crudesteel_transport_Region2Tianjin_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0004493880379356692,0.00044938803793566926,0.0,0.0
CrudeSteel,Region2Tianjin_Region4Shanxi,crudesteel_transport_Region2Tianjin_to_Region4Shanxi,crudesteel_transport_Region2Tianjin_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0005031419129896635,0.0005031419129896635,0.0,0.0
CrudeSteel,Region2Tianjin_Region5Innermongolia,crudesteel_transport_Region2Tianjin_to_Region5Innermongolia,crudesteel_transport_Region2Tianjin_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0008266347807654006,0.0008266347807654006,0.0,0.0
CrudeSteel,Region2Tianjin_Region6Liaoning,crudesteel_transport_Region2Tianjin_to_Region6Liaoning,crudesteel_transport_Region2Tianjin_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},9.753516945140307e-5,9.753516945140307e-5,0.0,0.0
CrudeSteel,Region2Tianjin_Region7Jilin,crudesteel_transport_Region2Tianjin_to_Region7Jilin,crudesteel_transport_Region2Tianjin_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},9.972738851892206e-5,9.972738851892206e-5,0.0,0.0
CrudeSteel,Region2Tianjin_Region8Heilongjiang,crudesteel_transport_Region2Tianjin_to_Region8Heilongjiang,crudesteel_transport_Region2Tianjin_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.00010325849507649206,0.00010325849507649206,0.0,0.0
CrudeSteel,Region2Tianjin_Region9Shanghai,crudesteel_transport_Region2Tianjin_to_Region9Shanghai,crudesteel_transport_Region2Tianjin_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0046781538337725154,0.0046781538337725154,0.0,0.0
CrudeSteel,Region2Tianjin_Region10Jiangsu,crudesteel_transport_Region2Tianjin_to_Region10Jiangsu,crudesteel_transport_Region2Tianjin_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0025869231325369776,0.0025869231325369776,0.0,0.0
CrudeSteel,Region2Tianjin_Region11Zhejiang,crudesteel_transport_Region2Tianjin_to_Region11Zhejiang,crudesteel_transport_Region2Tianjin_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.004991552268530828,0.004991552268530828,0.0,0.0
CrudeSteel,Region2Tianjin_Region12Anhui,crudesteel_transport_Region2Tianjin_to_Region12Anhui,crudesteel_transport_Region2Tianjin_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0014533749022079953,0.0014533749022079953,0.0,0.0
CrudeSteel,Region2Tianjin_Region13Fujian,crudesteel_transport_Region2Tianjin_to_Region13Fujian,crudesteel_transport_Region2Tianjin_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.001573542129912322,0.001573542129912322,0.0,0.0
CrudeSteel,Region2Tianjin_Region14Jiangxi,crudesteel_transport_Region2Tianjin_to_Region14Jiangxi,crudesteel_transport_Region2Tianjin_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0008761929607186144,0.0008761929607186144,0.0,0.0
CrudeSteel,Region2Tianjin_Region15Shandong,crudesteel_transport_Region2Tianjin_to_Region15Shandong,crudesteel_transport_Region2Tianjin_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0028752249449978855,0.0028752249449978855,0.0,0.0
CrudeSteel,Region2Tianjin_Region16Henan,crudesteel_transport_Region2Tianjin_to_Region16Henan,crudesteel_transport_Region2Tianjin_to_Region16Henan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.000556202431829558,0.000556202431829558,0.0,0.0
CrudeSteel,Region2Tianjin_Region17Hubei,crudesteel_transport_Region2Tianjin_to_Region17Hubei,crudesteel_transport_Region2Tianjin_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0006825925627611658,0.0006825925627611658,0.0,0.0
CrudeSteel,Region2Tianjin_Region18Hunan,crudesteel_transport_Region2Tianjin_to_Region18Hunan,crudesteel_transport_Region2Tianjin_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0006393539615254758,0.0006393539615254758,0.0,0.0
CrudeSteel,Region2Tianjin_Region19Guangdong,crudesteel_transport_Region2Tianjin_to_Region19Guangdong,crudesteel_transport_Region2Tianjin_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0006723224613124274,0.0006723224613124274,0.0,0.0
CrudeSteel,Region2Tianjin_Region20Guangxi,crudesteel_transport_Region2Tianjin_to_Region20Guangxi,crudesteel_transport_Region2Tianjin_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.00018318047851815933,0.00018318047851815933,0.0,0.0
CrudeSteel,Region2Tianjin_Region21Hainan,crudesteel_transport_Region2Tianjin_to_Region21Hainan,crudesteel_transport_Region2Tianjin_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.00014920102073502333,0.00014920102073502333,0.0,0.0
CrudeSteel,Region2Tianjin_Region22Chongqing,crudesteel_transport_Region2Tianjin_to_Region22Chongqing,crudesteel_transport_Region2Tianjin_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0005457429109050833,0.0005457429109050833,0.0,0.0
CrudeSteel,Region2Tianjin_Region23Sichuan,crudesteel_transport_Region2Tianjin_to_Region23Sichuan,crudesteel_transport_Region2Tianjin_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0005608281051949978,0.0005608281051949978,0.0,0.0
CrudeSteel,Region2Tianjin_Region24Guizhou,crudesteel_transport_Region2Tianjin_to_Region24Guizhou,crudesteel_transport_Region2Tianjin_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0006662493059695274,0.0006662493059695274,0.0,0.0
CrudeSteel,Region2Tianjin_Region25Yunnan,crudesteel_transport_Region2Tianjin_to_Region25Yunnan,crudesteel_transport_Region2Tianjin_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.00035905793574657417,0.00035905793574657417,0.0,0.0
CrudeSteel,Region2Tianjin_Region27Shaanxi,crudesteel_transport_Region2Tianjin_to_Region27Shaanxi,crudesteel_transport_Region2Tianjin_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.000550038181947863,0.000550038181947863,0.0,0.0
CrudeSteel,Region2Tianjin_Region28Gansu,crudesteel_transport_Region2Tianjin_to_Region28Gansu,crudesteel_transport_Region2Tianjin_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.00020923428733936097,0.00020923428733936097,0.0,0.0
CrudeSteel,Region2Tianjin_Region29Qinghai,crudesteel_transport_Region2Tianjin_to_Region29Qinghai,crudesteel_transport_Region2Tianjin_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.00014978232071947013,0.00014978232071947013,0.0,0.0
CrudeSteel,Region2Tianjin_Region30Ningxia,crudesteel_transport_Region2Tianjin_to_Region30Ningxia,crudesteel_transport_Region2Tianjin_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.00020461786610754084,0.00020461786610754084,0.0,0.0
CrudeSteel,Region2Tianjin_Region31Xinjiang,crudesteel_transport_Region2Tianjin_to_Region31Xinjiang,crudesteel_transport_Region2Tianjin_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},4.028029923364631e-5,4.028029923364632e-5,0.0,0.0
CrudeSteel,Region3Hebei_Region1Beijing,crudesteel_transport_Region3Hebei_to_Region1Beijing,crudesteel_transport_Region3Hebei_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0008257110644515391,0.0008257110644515391,0.0,0.0
CrudeSteel,Region3Hebei_Region2Tianjin,crudesteel_transport_Region3Hebei_to_Region2Tianjin,crudesteel_transport_Region3Hebei_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.01129241110564975,0.01129241110564975,0.0,0.0
CrudeSteel,Region3Hebei_Region4Shanxi,crudesteel_transport_Region3Hebei_to_Region4Shanxi,crudesteel_transport_Region3Hebei_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.005399029733961558,0.005399029733961558,0.0,0.0
CrudeSteel,Region3Hebei_Region5Innermongolia,crudesteel_transport_Region3Hebei_to_Region5Innermongolia,crudesteel_transport_Region3Hebei_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.11660933445010284,0.11660933445010285,0.0,0.0
CrudeSteel,Region3Hebei_Region6Liaoning,crudesteel_transport_Region3Hebei_to_Region6Liaoning,crudesteel_transport_Region3Hebei_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},7.367825465739899e-5,7.367825465739899e-5,0.0,0.0
CrudeSteel,Region3Hebei_Region7Jilin,crudesteel_transport_Region3Hebei_to_Region7Jilin,crudesteel_transport_Region3Hebei_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},7.436869293521327e-5,7.436869293521328e-5,0.0,0.0
CrudeSteel,Region3Hebei_Region8Heilongjiang,crudesteel_transport_Region3Hebei_to_Region8Heilongjiang,crudesteel_transport_Region3Hebei_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},7.655726441722495e-5,7.655726441722495e-5,0.0,0.0
CrudeSteel,Region3Hebei_Region9Shanghai,crudesteel_transport_Region3Hebei_to_Region9Shanghai,crudesteel_transport_Region3Hebei_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},312959.6735866279,312959.6735866279,0.0,0.0
CrudeSteel,Region3Hebei_Region10Jiangsu,crudesteel_transport_Region3Hebei_to_Region10Jiangsu,crudesteel_transport_Region3Hebei_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.020958930128187715,0.020958930128187715,0.0,0.0
CrudeSteel,Region3Hebei_Region11Zhejiang,crudesteel_transport_Region3Hebei_to_Region11Zhejiang,crudesteel_transport_Region3Hebei_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},92908.58594968964,92908.58594968964,0.0,0.0
CrudeSteel,Region3Hebei_Region12Anhui,crudesteel_transport_Region3Hebei_to_Region12Anhui,crudesteel_transport_Region3Hebei_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},210976.24629049803,210976.24629049803,0.0,0.0
CrudeSteel,Region3Hebei_Region13Fujian,crudesteel_transport_Region3Hebei_to_Region13Fujian,crudesteel_transport_Region3Hebei_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},236718.3776940817,236718.3776940817,0.0,0.0
CrudeSteel,Region3Hebei_Region14Jiangxi,crudesteel_transport_Region3Hebei_to_Region14Jiangxi,crudesteel_transport_Region3Hebei_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},192500.67288105492,192500.67288105492,0.0,0.0
CrudeSteel,Region3Hebei_Region15Shandong,crudesteel_transport_Region3Hebei_to_Region15Shandong,crudesteel_transport_Region3Hebei_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},181838.36736575892,181838.36736575892,0.0,0.0
CrudeSteel,Region3Hebei_Region16Henan,crudesteel_transport_Region3Hebei_to_Region16Henan,crudesteel_transport_Region3Hebei_to_Region16Henan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},265304.43822359876,265304.43822359876,0.0,0.0
CrudeSteel,Region3Hebei_Region17Hubei,crudesteel_transport_Region3Hebei_to_Region17Hubei,crudesteel_transport_Region3Hebei_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},122633.33315834634,122633.33315834634,0.0,0.0
CrudeSteel,Region3Hebei_Region18Hunan,crudesteel_transport_Region3Hebei_to_Region18Hunan,crudesteel_transport_Region3Hebei_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},264306.24831220537,264306.24831220537,0.0,0.0
CrudeSteel,Region3Hebei_Region19Guangdong,crudesteel_transport_Region3Hebei_to_Region19Guangdong,crudesteel_transport_Region3Hebei_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},384817.92326911923,384817.9232691193,0.0,0.0
CrudeSteel,Region3Hebei_Region20Guangxi,crudesteel_transport_Region3Hebei_to_Region20Guangxi,crudesteel_transport_Region3Hebei_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.000216671180557084,0.000216671180557084,0.0,0.0
