commodity,zone,resource_id,component_id,resource_type,component_type,capacity,new_capacity,retired_capacity,existing_capacity
Cement,cement_Region29Qinghai_cement_Region27Shaanxi,cement_transport_Region29Qinghai_to_Region27Shaanxi,cement_transport_Region29Qinghai_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.025384008378976728,0.025384008378976728,0.0,0.0
Cement,cement_Region29Qinghai_cement_Region28Gansu,cement_transport_Region29Qinghai_to_Region28Gansu,cement_transport_Region29Qinghai_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.10497024796889656,0.10497024796889656,0.0,0.0
Cement,cement_Region29Qinghai_cement_Region30Ningxia,cement_transport_Region29Qinghai_to_Region30Ningxia,cement_transport_Region29Qinghai_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.03161870516359593,0.03161870516359593,0.0,0.0
Cement,cement_Region29Qinghai_cement_Region31Xinjiang,cement_transport_Region29Qinghai_to_Region31Xinjiang,cement_transport_Region29Qinghai_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.010901316749797425,0.010901316749797425,0.0,0.0
Cement,cement_Region30Ningxia_cement_Region1Beijing,cement_transport_Region30Ningxia_to_Region1Beijing,cement_transport_Region30Ningxia_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.020356535221816987,0.020356535221816987,0.0,0.0
Cement,cement_Region30Ningxia_cement_Region2Tianjin,cement_transport_Region30Ningxia_to_Region2Tianjin,cement_transport_Region30Ningxia_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.020028038441265085,0.020028038441265085,0.0,0.0
Cement,cement_Region30Ningxia_cement_Region3Hebei,cement_transport_Region30Ningxia_to_Region3Hebei,cement_transport_Region30Ningxia_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.024876305428601458,0.024876305428601458,0.0,0.0
Cement,cement_Region30Ningxia_cement_Region4Shanxi,cement_transport_Region30Ningxia_to_Region4Shanxi,cement_transport_Region30Ningxia_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.030903991581627727,0.030903991581627727,0.0,0.0
Cement,cement_Region30Ningxia_cement_Region5Innermongolia,cement_transport_Region30Ningxia_to_Region5Innermongolia,cement_transport_Region30Ningxia_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.027890733324310496,0.027890733324310496,0.0,0.0
Cement,cement_Region30Ningxia_cement_Region6Liaoning,cement_transport_Region30Ningxia_to_Region6Liaoning,cement_transport_Region30Ningxia_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.01273678177773393,0.01273678177773393,0.0,0.0
Cement,cement_Region30Ningxia_cement_Region7Jilin,cement_transport_Region30Ningxia_to_Region7Jilin,cement_transport_Region30Ningxia_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.011173974066941582,0.011173974066941582,0.0,0.0
Cement,cement_Region30Ningxia_cement_Region8Heilongjiang,cement_transport_Region30Ningxia_to_Region8Heilongjiang,cement_transport_Region30Ningxia_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.009927066501813185,0.009927066501813185,0.0,0.0
Cement,cement_Region30Ningxia_cement_Region9Shanghai,cement_transport_Region30Ningxia_to_Region9Shanghai,cement_transport_Region30Ningxia_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.012232558466698013,0.012232558466698013,0.0,0.0
Cement,cement_Region30Ningxia_cement_Region10Jiangsu,cement_transport_Region30Ningxia_to_Region10Jiangsu,cement_transport_Region30Ningxia_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.014789685967221917,0.014789685967221917,0.0,0.0
Cement,cement_Region30Ningxia_cement_Region11Zhejiang,cement_transport_Region30Ningxia_to_Region11Zhejiang,cement_transport_Region30Ningxia_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.012492211552947335,0.012492211552947335,0.0,0.0
Cement,cement_Region30Ningxia_cement_Region12Anhui,cement_transport_Region30Ningxia_to_Region12Anhui,cement_transport_Region30Ningxia_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.016091825353351786,0.016091825353351786,0.0,0.0
Cement,cement_Region30Ningxia_cement_Region13Fujian,cement_transport_Region30Ningxia_to_Region13Fujian,cement_transport_Region30Ningxia_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.010564969584708185,0.010564969584708185,0.0,0.0
Cement,cement_Region30Ningxia_cement_Region14Jiangxi,cement_transport_Region30Ningxia_to_Region14Jiangxi,cement_transport_Region30Ningxia_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.014836373872220528,0.014836373872220528,0.0,0.0
Cement,cement_Region30Ningxia_cement_Region15Shandong,cement_transport_Region30Ningxia_to_Region15Shandong,cement_transport_Region30Ningxia_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.021775362253148876,0.021775362253148876,0.0,0.0
Cement,cement_Region30Ningxia_cement_Region16Henan,cement_transport_Region30Ningxia_to_Region16Henan,cement_transport_Region30Ningxia_to_Region16Henan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.026029514137558486,0.026029514137558486,0.0,0.0
Cement,cement_Region30Ningxia_cement_Region17Hubei,cement_transport_Region30Ningxia_to_Region17Hubei,cement_transport_Region30Ningxia_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.01857495322020132,0.01857495322020132,0.0,0.0
Cement,cement_Region30Ningxia_cement_Region18Hunan,cement_transport_Region30Ningxia_to_Region18Hunan,cement_transport_Region30Ningxia_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.015797932378929715,0.015797932378929715,0.0,0.0
Cement,cement_Region30Ningxia_cement_Region19Guangdong,cement_transport_Region30Ningxia_to_Region19Guangdong,cement_transport_Region30Ningxia_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.010683105885397884,0.010683105885397884,0.0,0.0
Cement,cement_Region30Ningxia_cement_Region20Guangxi,cement_transport_Region30Ningxia_to_Region20Guangxi,cement_transport_Region30Ningxia_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.01151097072747488,0.01151097072747488,0.0,0.0
Cement,cement_Region30Ningxia_cement_Region21Hainan,cement_transport_Region30Ningxia_to_Region21Hainan,cement_transport_Region30Ningxia_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.008714725790507223,0.008714725790507223,0.0,0.0
Cement,cement_Region30Ningxia_cement_Region22Chongqing,cement_transport_Region30Ningxia_to_Region22Chongqing,cement_transport_Region30Ningxia_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.019941190638224783,0.019941190638224783,0.0,0.0
Cement,cement_Region30Ningxia_cement_Region23Sichuan,cement_transport_Region30Ningxia_to_Region23Sichuan,cement_transport_Region30Ningxia_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.021638318541856154,0.021638318541856154,0.0,0.0
Cement,cement_Region30Ningxia_cement_Region24Guizhou,cement_transport_Region30Ningxia_to_Region24Guizhou,cement_transport_Region30Ningxia_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.01487266824219978,0.01487266824219978,0.0,0.0
Cement,cement_Region30Ningxia_cement_Region25Yunnan,cement_transport_Region30Ningxia_to_Region25Yunnan,cement_transport_Region30Ningxia_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.01176926017589075,0.01176926017589075,0.0,0.0
Cement,cement_Region30Ningxia_cement_Region27Shaanxi,cement_transport_Region30Ningxia_to_Region27Shaanxi,cement_transport_Region30Ningxia_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.036548779349095104,0.036548779349095104,0.0,0.0
Cement,cement_Region30Ningxia_cement_Region28Gansu,cement_transport_Region30Ningxia_to_Region28Gansu,cement_transport_Region30Ningxia_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.05718066656337544,0.05718066656337544,0.0,0.0
Cement,cement_Region30Ningxia_cement_Region29Qinghai,cement_transport_Region30Ningxia_to_Region29Qinghai,cement_transport_Region30Ningxia_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.03596864994775663,0.03596864994775663,0.0,0.0
Cement,cement_Region30Ningxia_cement_Region31Xinjiang,cement_transport_Region30Ningxia_to_Region31Xinjiang,cement_transport_Region30Ningxia_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.00993846278710776,0.00993846278710776,0.0,0.0
Cement,cement_Region31Xinjiang_cement_Region1Beijing,cement_transport_Region31Xinjiang_to_Region1Beijing,cement_transport_Region31Xinjiang_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.00866940323213541,0.00866940323213541,0.0,0.0
Cement,cement_Region31Xinjiang_cement_Region2Tianjin,cement_transport_Region31Xinjiang_to_Region2Tianjin,cement_transport_Region31Xinjiang_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.008386230824596538,0.008386230824596538,0.0,0.0
Cement,cement_Region31Xinjiang_cement_Region3Hebei,cement_transport_Region31Xinjiang_to_Region3Hebei,cement_transport_Region31Xinjiang_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.008571108664167718,0.008571108664167718,0.0,0.0
Cement,cement_Region31Xinjiang_cement_Region4Shanxi,cement_transport_Region31Xinjiang_to_Region4Shanxi,cement_transport_Region31Xinjiang_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.009166618338877,0.009166618338877,0.0,0.0
Cement,cement_Region31Xinjiang_cement_Region5Innermongolia,cement_transport_Region31Xinjiang_to_Region5Innermongolia,cement_transport_Region31Xinjiang_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.009833168658012929,0.009833168658012929,0.0,0.0
Cement,cement_Region31Xinjiang_cement_Region6Liaoning,cement_transport_Region31Xinjiang_to_Region6Liaoning,cement_transport_Region31Xinjiang_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.006937390786680013,0.006937390786680013,0.0,0.0
Cement,cement_Region31Xinjiang_cement_Region7Jilin,cement_transport_Region31Xinjiang_to_Region7Jilin,cement_transport_Region31Xinjiang_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0067683662604243935,0.0067683662604243935,0.0,0.0
Cement,cement_Region31Xinjiang_cement_Region8Heilongjiang,cement_transport_Region31Xinjiang_to_Region8Heilongjiang,cement_transport_Region31Xinjiang_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.006383009891636852,0.006383009891636852,0.0,0.0
Cement,cement_Region31Xinjiang_cement_Region9Shanghai,cement_transport_Region31Xinjiang_to_Region9Shanghai,cement_transport_Region31Xinjiang_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.00630952099562073,0.00630952099562073,0.0,0.0
Cement,cement_Region31Xinjiang_cement_Region10Jiangsu,cement_transport_Region31Xinjiang_to_Region10Jiangsu,cement_transport_Region31Xinjiang_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.006866877452934128,0.006866877452934128,0.0,0.0
Cement,cement_Region31Xinjiang_cement_Region11Zhejiang,cement_transport_Region31Xinjiang_to_Region11Zhejiang,cement_transport_Region31Xinjiang_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.006405855334052414,0.006405855334052414,0.0,0.0
Cement,cement_Region31Xinjiang_cement_Region12Anhui,cement_transport_Region31Xinjiang_to_Region12Anhui,cement_transport_Region31Xinjiang_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.007237075803778535,0.007237075803778535,0.0,0.0
Cement,cement_Region31Xinjiang_cement_Region13Fujian,cement_transport_Region31Xinjiang_to_Region13Fujian,cement_transport_Region31Xinjiang_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.005932268489102425,0.005932268489102425,0.0,0.0
Cement,cement_Region31Xinjiang_cement_Region14Jiangxi,cement_transport_Region31Xinjiang_to_Region14Jiangxi,cement_transport_Region31Xinjiang_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.007027238359491111,0.007027238359491111,0.0,0.0
Cement,cement_Region31Xinjiang_cement_Region15Shandong,cement_transport_Region31Xinjiang_to_Region15Shandong,cement_transport_Region31Xinjiang_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.00794044266263198,0.00794044266263198,0.0,0.0
Cement,cement_Region31Xinjiang_cement_Region16Henan,cement_transport_Region31Xinjiang_to_Region16Henan,cement_transport_Region31Xinjiang_to_Region16Henan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.008402796000004896,0.008402796000004896,0.0,0.0
Cement,cement_Region31Xinjiang_cement_Region17Hubei,cement_transport_Region31Xinjiang_to_Region17Hubei,cement_transport_Region31Xinjiang_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.007730264481867657,0.007730264481867657,0.0,0.0
Cement,cement_Region31Xinjiang_cement_Region18Hunan,cement_transport_Region31Xinjiang_to_Region18Hunan,cement_transport_Region31Xinjiang_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.007227249389045159,0.007227249389045159,0.0,0.0
Cement,cement_Region31Xinjiang_cement_Region19Guangdong,cement_transport_Region31Xinjiang_to_Region19Guangdong,cement_transport_Region31Xinjiang_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.00595490142875428,0.00595490142875428,0.0,0.0
Cement,cement_Region31Xinjiang_cement_Region20Guangxi,cement_transport_Region31Xinjiang_to_Region20Guangxi,cement_transport_Region31Xinjiang_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.006620971693601722,0.006620971693601722,0.0,0.0
Cement,cement_Region31Xinjiang_cement_Region21Hainan,cement_transport_Region31Xinjiang_to_Region21Hainan,cement_transport_Region31Xinjiang_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.005624955106597164,0.005624955106597164,0.0,0.0
Cement,cement_Region31Xinjiang_cement_Region22Chongqing,cement_transport_Region31Xinjiang_to_Region22Chongqing,cement_transport_Region31Xinjiang_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.008570777633486426,0.008570777633486426,0.0,0.0
Cement,cement_Region31Xinjiang_cement_Region23Sichuan,cement_transport_Region31Xinjiang_to_Region23Sichuan,cement_transport_Region31Xinjiang_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.00922539053500179,0.00922539053500179,0.0,0.0
Cement,cement_Region31Xinjiang_cement_Region24Guizhou,cement_transport_Region31Xinjiang_to_Region24Guizhou,cement_transport_Region31Xinjiang_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.007521231736224963,0.007521231736224963,0.0,0.0
Cement,cement_Region31Xinjiang_cement_Region25Yunnan,cement_transport_Region31Xinjiang_to_Region25Yunnan,cement_transport_Region31Xinjiang_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.006731207964742162,0.006731207964742162,0.0,0.0
Cement,cement_Region31Xinjiang_cement_Region27Shaanxi,cement_transport_Region31Xinjiang_to_Region27Shaanxi,cement_transport_Region31Xinjiang_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.009534311248904014,0.009534311248904014,0.0,0.0
Cement,cement_Region31Xinjiang_cement_Region28Gansu,cement_transport_Region31Xinjiang_to_Region28Gansu,cement_transport_Region31Xinjiang_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.012943291067901095,0.012943291067901095,0.0,0.0
Cement,cement_Region31Xinjiang_cement_Region29Qinghai,cement_transport_Region31Xinjiang_to_Region29Qinghai,cement_transport_Region31Xinjiang_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.01393833442351653,0.01393833442351653,0.0,0.0
Cement,cement_Region31Xinjiang_cement_Region30Ningxia,cement_transport_Region31Xinjiang_to_Region30Ningxia,cement_transport_Region31Xinjiang_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.011757237584065341,0.011757237584065341,0.0,0.0
Cement,Region1Beijing_meacement_transforms_cement_Region1Beijing,Region1Beijing_meacement,Region1Beijing_meacement_cement_edge,CementPlant{Coal},UnidirectionalEdge{Cement},0.0,0.0,0.0,0.0
Cement,Region2Tianjin_meacement_transforms_cement_Region2Tianjin,Region2Tianjin_meacement,Region2Tianjin_meacement_cement_edge,CementPlant{Coal},UnidirectionalEdge{Cement},0.0,0.0,0.0,0.0
Cement,Region3Hebei_meacement_transforms_cement_Region3Hebei,Region3Hebei_meacement,Region3Hebei_meacement_cement_edge,CementPlant{Coal},UnidirectionalEdge{Cement},0.0,0.0,0.0,0.0
Cement,Region4Shanxi_meacement_transforms_cement_Region4Shanxi,Region4Shanxi_meacement,Region4Shanxi_meacement_cement_edge,CementPlant{Coal},UnidirectionalEdge{Cement},0.0,0.0,0.0,0.0
Cement,Region5Innermongolia_meacement_transforms_cement_Region5Innermongolia,Region5Innermongolia_meacement,Region5Innermongolia_meacement_cement_edge,CementPlant{Coal},UnidirectionalEdge{Cement},0.0,0.0,0.0,0.0
Cement,Region6Liaoning_meacement_transforms_cement_Region6Liaoning,Region6Liaoning_meacement,Region6Liaoning_meacement_cement_edge,CementPlant{Coal},UnidirectionalEdge{Cement},0.0,0.0,0.0,0.0
Cement,Region7Jilin_meacement_transforms_cement_Region7Jilin,Region7Jilin_meacement,Region7Jilin_meacement_cement_edge,CementPlant{Coal},UnidirectionalEdge{Cement},0.0,0.0,0.0,0.0
Cement,Region8Heilongjiang_meacement_transforms_cement_Region8Heilongjiang,Region8Heilongjiang_meacement,Region8Heilongjiang_meacement_cement_edge,CementPlant{Coal},UnidirectionalEdge{Cement},0.0,0.0,0.0,0.0
Cement,Region9Shanghai_meacement_transforms_cement_Region9Shanghai,Region9Shanghai_meacement,Region9Shanghai_meacement_cement_edge,CementPlant{Coal},UnidirectionalEdge{Cement},0.0,0.0,0.0,0.0
Cement,Region10Jiangsu_meacement_transforms_cement_Region10Jiangsu,Region10Jiangsu_meacement,Region10Jiangsu_meacement_cement_edge,CementPlant{Coal},UnidirectionalEdge{Cement},0.0,0.0,0.0,0.0
Cement,Region11Zhejiang_meacement_transforms_cement_Region11Zhejiang,Region11Zhejiang_meacement,Region11Zhejiang_meacement_cement_edge,CementPlant{Coal},UnidirectionalEdge{Cement},0.0,0.0,0.0,0.0
Cement,Region12Anhui_meacement_transforms_cement_Region12Anhui,Region12Anhui_meacement,Region12Anhui_meacement_cement_edge,CementPlant{Coal},UnidirectionalEdge{Cement},0.0,0.0,0.0,0.0
Cement,Region13Fujian_meacement_transforms_cement_Region13Fujian,Region13Fujian_meacement,Region13Fujian_meacement_cement_edge,CementPlant{Coal},UnidirectionalEdge{Cement},0.0,0.0,0.0,0.0
Cement,Region14Jiangxi_meacement_transforms_cement_Region14Jiangxi,Region14Jiangxi_meacement,Region14Jiangxi_meacement_cement_edge,CementPlant{Coal},UnidirectionalEdge{Cement},0.0,0.0,0.0,0.0
Cement,Region15Shandong_meacement_transforms_cement_Region15Shandong,Region15Shandong_meacement,Region15Shandong_meacement_cement_edge,CementPlant{Coal},UnidirectionalEdge{Cement},0.0,0.0,0.0,0.0
Cement,Region16Henan_meacement_transforms_cement_Region16Henan,Region16Henan_meacement,Region16Henan_meacement_cement_edge,CementPlant{Coal},UnidirectionalEdge{Cement},0.0,0.0,0.0,0.0
Cement,Region17Hubei_meacement_transforms_cement_Region17Hubei,Region17Hubei_meacement,Region17Hubei_meacement_cement_edge,CementPlant{Coal},UnidirectionalEdge{Cement},0.0,0.0,0.0,0.0
Cement,Region18Hunan_meacement_transforms_cement_Region18Hunan,Region18Hunan_meacement,Region18Hunan_meacement_cement_edge,CementPlant{Coal},UnidirectionalEdge{Cement},0.0,0.0,0.0,0.0
Cement,Region19Guangdong_meacement_transforms_cement_Region19Guangdong,Region19Guangdong_meacement,Region19Guangdong_meacement_cement_edge,CementPlant{Coal},UnidirectionalEdge{Cement},0.0,0.0,0.0,0.0
Cement,Region20Guangxi_meacement_transforms_cement_Region20Guangxi,Region20Guangxi_meacement,Region20Guangxi_meacement_cement_edge,CementPlant{Coal},UnidirectionalEdge{Cement},0.0,0.0,0.0,0.0
Cement,Region21Hainan_meacement_transforms_cement_Region21Hainan,Region21Hainan_meacement,Region21Hainan_meacement_cement_edge,CementPlant{Coal},UnidirectionalEdge{Cement},0.0,0.0,0.0,0.0
Cement,Region22Chongqing_meacement_transforms_cement_Region22Chongqing,Region22Chongqing_meacement,Region22Chongqing_meacement_cement_edge,CementPlant{Coal},UnidirectionalEdge{Cement},0.0,0.0,0.0,0.0
Cement,Region23Sichuan_meacement_transforms_cement_Region23Sichuan,Region23Sichuan_meacement,Region23Sichuan_meacement_cement_edge,CementPlant{Coal},UnidirectionalEdge{Cement},0.0,0.0,0.0,0.0
Cement,Region24Guizhou_meacement_transforms_cement_Region24Guizhou,Region24Guizhou_meacement,Region24Guizhou_meacement_cement_edge,CementPlant{Coal},UnidirectionalEdge{Cement},0.0,0.0,0.0,0.0
Cement,Region25Yunnan_meacement_transforms_cement_Region25Yunnan,Region25Yunnan_meacement,Region25Yunnan_meacement_cement_edge,CementPlant{Coal},UnidirectionalEdge{Cement},0.0,0.0,0.0,0.0
Cement,Region26Tibet_meacement_transforms_cement_Region26Tibet,Region26Tibet_meacement,Region26Tibet_meacement_cement_edge,CementPlant{Coal},UnidirectionalEdge{Cement},0.0,0.0,0.0,0.0
Cement,Region27Shaanxi_meacement_transforms_cement_Region27Shaanxi,Region27Shaanxi_meacement,Region27Shaanxi_meacement_cement_edge,CementPlant{Coal},UnidirectionalEdge{Cement},0.0,0.0,0.0,0.0
Cement,Region28Gansu_meacement_transforms_cement_Region28Gansu,Region28Gansu_meacement,Region28Gansu_meacement_cement_edge,CementPlant{Coal},UnidirectionalEdge{Cement},0.0,0.0,0.0,0.0
Cement,Region29Qinghai_meacement_transforms_cement_Region29Qinghai,Region29Qinghai_meacement,Region29Qinghai_meacement_cement_edge,CementPlant{Coal},UnidirectionalEdge{Cement},0.0,0.0,0.0,0.0
Cement,Region30Ningxia_meacement_transforms_cement_Region30Ningxia,Region30Ningxia_meacement,Region30Ningxia_meacement_cement_edge,CementPlant{Coal},UnidirectionalEdge{Cement},0.0,0.0,0.0,0.0
Cement,Region31Xinjiang_meacement_transforms_cement_Region31Xinjiang,Region31Xinjiang_meacement,Region31Xinjiang_meacement_cement_edge,CementPlant{Coal},UnidirectionalEdge{Cement},0.0,0.0,0.0,0.0
Cement,Region1Beijing_oxyfuelcement_transforms_cement_Region1Beijing,Region1Beijing_oxyfuelcement,Region1Beijing_oxyfuelcement_cement_edge,CementPlant{Coal},UnidirectionalEdge{Cement},0.0,0.0,0.0,0.0
Cement,Region2Tianjin_oxyfuelcement_transforms_cement_Region2Tianjin,Region2Tianjin_oxyfuelcement,Region2Tianjin_oxyfuelcement_cement_edge,CementPlant{Coal},UnidirectionalEdge{Cement},0.0,0.0,0.0,0.0
Cement,Region3Hebei_oxyfuelcement_transforms_cement_Region3Hebei,Region3Hebei_oxyfuelcement,Region3Hebei_oxyfuelcement_cement_edge,CementPlant{Coal},UnidirectionalEdge{Cement},0.0,0.0,0.0,0.0
Cement,Region4Shanxi_oxyfuelcement_transforms_cement_Region4Shanxi,Region4Shanxi_oxyfuelcement,Region4Shanxi_oxyfuelcement_cement_edge,CementPlant{Coal},UnidirectionalEdge{Cement},0.0,0.0,0.0,0.0
Cement,Region5Innermongolia_oxyfuelcement_transforms_cement_Region5Innermongolia,Region5Innermongolia_oxyfuelcement,Region5Innermongolia_oxyfuelcement_cement_edge,CementPlant{Coal},UnidirectionalEdge{Cement},0.0,0.0,0.0,0.0
Cement,Region6Liaoning_oxyfuelcement_transforms_cement_Region6Liaoning,Region6Liaoning_oxyfuelcement,Region6Liaoning_oxyfuelcement_cement_edge,CementPlant{Coal},UnidirectionalEdge{Cement},0.0,0.0,0.0,0.0
Cement,Region7Jilin_oxyfuelcement_transforms_cement_Region7Jilin,Region7Jilin_oxyfuelcement,Region7Jilin_oxyfuelcement_cement_edge,CementPlant{Coal},UnidirectionalEdge{Cement},0.0,0.0,0.0,0.0
Cement,Region8Heilongjiang_oxyfuelcement_transforms_cement_Region8Heilongjiang,Region8Heilongjiang_oxyfuelcement,Region8Heilongjiang_oxyfuelcement_cement_edge,CementPlant{Coal},UnidirectionalEdge{Cement},0.0,0.0,0.0,0.0
Cement,Region9Shanghai_oxyfuelcement_transforms_cement_Region9Shanghai,Region9Shanghai_oxyfuelcement,Region9Shanghai_oxyfuelcement_cement_edge,CementPlant{Coal},UnidirectionalEdge{Cement},0.0,0.0,0.0,0.0
Cement,Region10Jiangsu_oxyfuelcement_transforms_cement_Region10Jiangsu,Region10Jiangsu_oxyfuelcement,Region10Jiangsu_oxyfuelcement_cement_edge,CementPlant{Coal},UnidirectionalEdge{Cement},0.0,0.0,0.0,0.0
Cement,Region11Zhejiang_oxyfuelcement_transforms_cement_Region11Zhejiang,Region11Zhejiang_oxyfuelcement,Region11Zhejiang_oxyfuelcement_cement_edge,CementPlant{Coal},UnidirectionalEdge{Cement},0.0,0.0,0.0,0.0
Cement,Region12Anhui_oxyfuelcement_transforms_cement_Region12Anhui,Region12Anhui_oxyfuelcement,Region12Anhui_oxyfuelcement_cement_edge,CementPlant{Coal},UnidirectionalEdge{Cement},0.0,0.0,0.0,0.0
Cement,Region13Fujian_oxyfuelcement_transforms_cement_Region13Fujian,Region13Fujian_oxyfuelcement,Region13Fujian_oxyfuelcement_cement_edge,CementPlant{Coal},UnidirectionalEdge{Cement},0.0,0.0,0.0,0.0
