commodity,zone,resource_id,component_id,resource_type,component_type,capacity,new_capacity,retired_capacity,existing_capacity
AluminumScrap,aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region30Ningxia,aluminumscrap_source_transport_Region15Shandong_to_Region30Ningxia,aluminumscrap_source_transport_Region15Shandong_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.00020189233339402773,9.376307659894429e-5,0.0,0.00010812925679508343
AluminumScrap,aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region31Xinjiang,aluminumscrap_source_transport_Region15Shandong_to_Region31Xinjiang,aluminumscrap_source_transport_Region15Shandong_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.00025668011480979754,0.00012742818365299934,0.0,0.00012925193115679816
AluminumScrap,aluminumscrap_source_Region16Henan_aluminumscrap_source_Region1Beijing,aluminumscrap_source_transport_Region16Henan_to_Region1Beijing,aluminumscrap_source_transport_Region16Henan_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.00034082848843301734,2.4987471944001863e-20,0.0,0.00034082848843301734
AluminumScrap,aluminumscrap_source_Region16Henan_aluminumscrap_source_Region2Tianjin,aluminumscrap_source_transport_Region16Henan_to_Region2Tianjin,aluminumscrap_source_transport_Region16Henan_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.00033582824503785284,8.470329472543003e-22,0.0,0.00033582824503785284
AluminumScrap,aluminumscrap_source_Region16Henan_aluminumscrap_source_Region3Hebei,aluminumscrap_source_transport_Region16Henan_to_Region3Hebei,aluminumscrap_source_transport_Region16Henan_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0005437319422442703,6.776263578034403e-21,0.0,0.0005437319422442703
AluminumScrap,aluminumscrap_source_Region16Henan_aluminumscrap_source_Region4Shanxi,aluminumscrap_source_transport_Region16Henan_to_Region4Shanxi,aluminumscrap_source_transport_Region16Henan_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0003463074813713042,-1.524659305057741e-20,0.0,0.0003463074813713042
AluminumScrap,aluminumscrap_source_Region16Henan_aluminumscrap_source_Region5Innermongolia,aluminumscrap_source_transport_Region16Henan_to_Region5Innermongolia,aluminumscrap_source_transport_Region16Henan_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.00020571819972859163,1.1011428314305906e-20,0.0,0.00020571819972859163
AluminumScrap,aluminumscrap_source_Region16Henan_aluminumscrap_source_Region6Liaoning,aluminumscrap_source_transport_Region16Henan_to_Region6Liaoning,aluminumscrap_source_transport_Region16Henan_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.000274171101693509,0.00015409633190880797,0.0,0.00012007476978470105
AluminumScrap,aluminumscrap_source_Region16Henan_aluminumscrap_source_Region7Jilin,aluminumscrap_source_transport_Region16Henan_to_Region7Jilin,aluminumscrap_source_transport_Region16Henan_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0002940072553051736,0.00016777540378717145,0.0,0.00012623185151800216
AluminumScrap,aluminumscrap_source_Region16Henan_aluminumscrap_source_Region8Heilongjiang,aluminumscrap_source_transport_Region16Henan_to_Region8Heilongjiang,aluminumscrap_source_transport_Region16Henan_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0002983037778310793,0.0001751055412287885,0.0,0.0001231982366022908
AluminumScrap,aluminumscrap_source_Region16Henan_aluminumscrap_source_Region9Shanghai,aluminumscrap_source_transport_Region16Henan_to_Region9Shanghai,aluminumscrap_source_transport_Region16Henan_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.00040055004274307384,1.4823076576950256e-20,0.0,0.00040055004274307384
AluminumScrap,aluminumscrap_source_Region16Henan_aluminumscrap_source_Region10Jiangsu,aluminumscrap_source_transport_Region16Henan_to_Region10Jiangsu,aluminumscrap_source_transport_Region16Henan_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0005974291730422203,-3.3034284942917713e-20,0.0,0.0005974291730422203
AluminumScrap,aluminumscrap_source_Region16Henan_aluminumscrap_source_Region11Zhejiang,aluminumscrap_source_transport_Region16Henan_to_Region11Zhejiang,aluminumscrap_source_transport_Region16Henan_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0005397293928117704,3.427198962774156e-5,0.0,0.0005054574031840289
AluminumScrap,aluminumscrap_source_Region16Henan_aluminumscrap_source_Region12Anhui,aluminumscrap_source_transport_Region16Henan_to_Region12Anhui,aluminumscrap_source_transport_Region16Henan_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0010023904550618878,-8.470329472543003e-20,0.0,0.0010023904550618878
AluminumScrap,aluminumscrap_source_Region16Henan_aluminumscrap_source_Region13Fujian,aluminumscrap_source_transport_Region16Henan_to_Region13Fujian,aluminumscrap_source_transport_Region16Henan_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0009227378565600479,-2.286988957586611e-20,0.0,0.0009227378565600479
AluminumScrap,aluminumscrap_source_Region16Henan_aluminumscrap_source_Region14Jiangxi,aluminumscrap_source_transport_Region16Henan_to_Region14Jiangxi,aluminumscrap_source_transport_Region16Henan_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0019575903721723814,0.0011505780922122948,0.0,0.0008070122799600864
AluminumScrap,aluminumscrap_source_Region16Henan_aluminumscrap_source_Region15Shandong,aluminumscrap_source_transport_Region16Henan_to_Region15Shandong,aluminumscrap_source_transport_Region16Henan_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0004322388289895602,9.317362419797304e-21,0.0,0.0004322388289895602
AluminumScrap,aluminumscrap_source_Region16Henan_aluminumscrap_source_Region17Hubei,aluminumscrap_source_transport_Region16Henan_to_Region17Hubei,aluminumscrap_source_transport_Region16Henan_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.015979214065844866,0.01523319756644942,0.0,0.0007460164993954471
AluminumScrap,aluminumscrap_source_Region16Henan_aluminumscrap_source_Region18Hunan,aluminumscrap_source_transport_Region16Henan_to_Region18Hunan,aluminumscrap_source_transport_Region16Henan_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.00040488676499264803,4.8430366922491626e-5,0.0,0.00035645639807015643
AluminumScrap,aluminumscrap_source_Region16Henan_aluminumscrap_source_Region19Guangdong,aluminumscrap_source_transport_Region16Henan_to_Region19Guangdong,aluminumscrap_source_transport_Region16Henan_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.00030227178119615627,9.317362419797304e-21,0.0,0.00030227178119615627
AluminumScrap,aluminumscrap_source_Region16Henan_aluminumscrap_source_Region20Guangxi,aluminumscrap_source_transport_Region16Henan_to_Region20Guangxi,aluminumscrap_source_transport_Region16Henan_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.00016715343304111695,8.893845946170154e-21,0.0,0.00016715343304111695
AluminumScrap,aluminumscrap_source_Region16Henan_aluminumscrap_source_Region21Hainan,aluminumscrap_source_transport_Region16Henan_to_Region21Hainan,aluminumscrap_source_transport_Region16Henan_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.00019858036881914361,1.2281977735187355e-20,0.0,0.00019858036881914361
AluminumScrap,aluminumscrap_source_Region16Henan_aluminumscrap_source_Region22Chongqing,aluminumscrap_source_transport_Region16Henan_to_Region22Chongqing,aluminumscrap_source_transport_Region16Henan_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.00012946719681281293,-4.235164736271502e-21,0.0,0.00012946719681281293
AluminumScrap,aluminumscrap_source_Region16Henan_aluminumscrap_source_Region23Sichuan,aluminumscrap_source_transport_Region16Henan_to_Region23Sichuan,aluminumscrap_source_transport_Region16Henan_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.00014923414076765552,4.005359183596345e-5,0.0,0.00010918054893169209
AluminumScrap,aluminumscrap_source_Region16Henan_aluminumscrap_source_Region24Guizhou,aluminumscrap_source_transport_Region16Henan_to_Region24Guizhou,aluminumscrap_source_transport_Region16Henan_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0001413285773587292,-3.1763735522036263e-21,0.0,0.0001413285773587292
AluminumScrap,aluminumscrap_source_Region16Henan_aluminumscrap_source_Region25Yunnan,aluminumscrap_source_transport_Region16Henan_to_Region25Yunnan,aluminumscrap_source_transport_Region16Henan_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.00012133395799079723,1.86509746874381e-5,0.0,0.00010268298330335912
AluminumScrap,aluminumscrap_source_Region16Henan_aluminumscrap_source_Region27Shaanxi,aluminumscrap_source_transport_Region16Henan_to_Region27Shaanxi,aluminumscrap_source_transport_Region16Henan_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.001429496740099317,0.0012438165576210965,0.0,0.00018568018247822052
AluminumScrap,aluminumscrap_source_Region16Henan_aluminumscrap_source_Region28Gansu,aluminumscrap_source_transport_Region16Henan_to_Region28Gansu,aluminumscrap_source_transport_Region16Henan_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.00041594570085073224,0.0002924370676771083,0.0,0.0001235086331736239
AluminumScrap,aluminumscrap_source_Region16Henan_aluminumscrap_source_Region29Qinghai,aluminumscrap_source_transport_Region16Henan_to_Region29Qinghai,aluminumscrap_source_transport_Region16Henan_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0002853584656633987,0.00016036856007018536,0.0,0.0001249899055932134
AluminumScrap,aluminumscrap_source_Region16Henan_aluminumscrap_source_Region30Ningxia,aluminumscrap_source_transport_Region16Henan_to_Region30Ningxia,aluminumscrap_source_transport_Region16Henan_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.00029000213413347845,0.00017156656471109728,0.0,0.00011843556942238117
AluminumScrap,aluminumscrap_source_Region16Henan_aluminumscrap_source_Region31Xinjiang,aluminumscrap_source_transport_Region16Henan_to_Region31Xinjiang,aluminumscrap_source_transport_Region16Henan_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.00037620923763200984,0.00023338150275960877,0.0,0.0001428277348724011
AluminumScrap,aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region1Beijing,aluminumscrap_source_transport_Region17Hubei_to_Region1Beijing,aluminumscrap_source_transport_Region17Hubei_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.00016311939639156755,1.4823076576950256e-21,0.0,0.00016311939639156755
AluminumScrap,aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region2Tianjin,aluminumscrap_source_transport_Region17Hubei_to_Region2Tianjin,aluminumscrap_source_transport_Region17Hubei_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0001625499783873668,-4.0234064994579266e-21,0.0,0.0001625499783873668
AluminumScrap,aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region3Hebei,aluminumscrap_source_transport_Region17Hubei_to_Region3Hebei,aluminumscrap_source_transport_Region17Hubei_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.00018129086602988487,9.317362419797304e-21,0.0,0.00018129086602988487
AluminumScrap,aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region4Shanxi,aluminumscrap_source_transport_Region17Hubei_to_Region4Shanxi,aluminumscrap_source_transport_Region17Hubei_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0001543795670992524,-1.6940658945086007e-21,0.0,0.0001543795670992524
AluminumScrap,aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region5Innermongolia,aluminumscrap_source_transport_Region17Hubei_to_Region5Innermongolia,aluminumscrap_source_transport_Region17Hubei_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.000125843570571667,7.835054762102278e-21,0.0,0.000125843570571667
AluminumScrap,aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region6Liaoning,aluminumscrap_source_transport_Region17Hubei_to_Region6Liaoning,aluminumscrap_source_transport_Region17Hubei_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.00012434590243729675,3.141735265983623e-5,0.0,9.292854977746052e-5
AluminumScrap,aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region7Jilin,aluminumscrap_source_transport_Region17Hubei_to_Region7Jilin,aluminumscrap_source_transport_Region17Hubei_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.00013127865386688373,3.443788666903491e-5,0.0,9.684076719784882e-5
AluminumScrap,aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region8Heilongjiang,aluminumscrap_source_transport_Region17Hubei_to_Region8Heilongjiang,aluminumscrap_source_transport_Region17Hubei_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0001337891381789187,3.826168219439985e-5,0.0,9.552745598451884e-5
AluminumScrap,aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region9Shanghai,aluminumscrap_source_transport_Region17Hubei_to_Region9Shanghai,aluminumscrap_source_transport_Region17Hubei_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0003140519372329074,-1.7787691892340307e-20,0.0,0.0003140519372329074
AluminumScrap,aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region10Jiangsu,aluminumscrap_source_transport_Region17Hubei_to_Region10Jiangsu,aluminumscrap_source_transport_Region17Hubei_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.00038409997553765765,-2.541098841762901e-20,0.0,0.00038409997553765765
AluminumScrap,aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region11Zhejiang,aluminumscrap_source_transport_Region17Hubei_to_Region11Zhejiang,aluminumscrap_source_transport_Region17Hubei_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0004294784983908512,1.6517142471458857e-20,0.0,0.0004294784983908512
AluminumScrap,aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region12Anhui,aluminumscrap_source_transport_Region17Hubei_to_Region12Anhui,aluminumscrap_source_transport_Region17Hubei_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0005764407543343417,-1.9481757786848908e-20,0.0,0.0005764407543343417
AluminumScrap,aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region13Fujian,aluminumscrap_source_transport_Region17Hubei_to_Region13Fujian,aluminumscrap_source_transport_Region17Hubei_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.004139360744322077,1.2874900798265365e-19,0.0,0.004139360744322077
AluminumScrap,aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region14Jiangxi,aluminumscrap_source_transport_Region17Hubei_to_Region14Jiangxi,aluminumscrap_source_transport_Region17Hubei_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.012845012223208637,-8.538092108323347e-19,0.0,0.012845012223208637
AluminumScrap,aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region15Shandong,aluminumscrap_source_transport_Region17Hubei_to_Region15Shandong,aluminumscrap_source_transport_Region17Hubei_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.00017958989770867635,-6.3527471044072525e-21,0.0,0.00017958989770867635
AluminumScrap,aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region16Henan,aluminumscrap_source_transport_Region17Hubei_to_Region16Henan,aluminumscrap_source_transport_Region17Hubei_to_Region16Henan_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.00020801802610310638,-9.317362419797304e-21,0.0,0.00020801802610310638
AluminumScrap,aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region18Hunan,aluminumscrap_source_transport_Region17Hubei_to_Region18Hunan,aluminumscrap_source_transport_Region17Hubei_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.00044830098344091817,-5.505714157152953e-21,0.0,0.00044830098344091817
AluminumScrap,aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region19Guangdong,aluminumscrap_source_transport_Region17Hubei_to_Region19Guangdong,aluminumscrap_source_transport_Region17Hubei_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0003645315583973529,-2.371692252312041e-20,0.0,0.0003645315583973529
AluminumScrap,aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region20Guangxi,aluminumscrap_source_transport_Region17Hubei_to_Region20Guangxi,aluminumscrap_source_transport_Region17Hubei_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.00017190056805163948,1.2493735972000932e-20,0.0,0.00017190056805163948
AluminumScrap,aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region21Hainan,aluminumscrap_source_transport_Region17Hubei_to_Region21Hainan,aluminumscrap_source_transport_Region17Hubei_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0002136586572622306,-1.0587911840678754e-21,0.0,0.0002136586572622306
AluminumScrap,aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region22Chongqing,aluminumscrap_source_transport_Region17Hubei_to_Region22Chongqing,aluminumscrap_source_transport_Region17Hubei_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.00012126690183988164,4.870439446712227e-21,0.0,0.00012126690183988164
AluminumScrap,aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region23Sichuan,aluminumscrap_source_transport_Region17Hubei_to_Region23Sichuan,aluminumscrap_source_transport_Region17Hubei_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.00010930382415125364,1.2709405802681012e-5,0.0,9.659441834857263e-5
AluminumScrap,aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region24Guizhou,aluminumscrap_source_transport_Region17Hubei_to_Region24Guizhou,aluminumscrap_source_transport_Region17Hubei_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.00013767524773697565,-1.0587911840678754e-20,0.0,0.00013767524773697565
AluminumScrap,aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region25Yunnan,aluminumscrap_source_transport_Region17Hubei_to_Region25Yunnan,aluminumscrap_source_transport_Region17Hubei_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.00010740710388334649,7.178081668559167e-6,0.0,0.00010022902221478732
AluminumScrap,aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region27Shaanxi,aluminumscrap_source_transport_Region17Hubei_to_Region27Shaanxi,aluminumscrap_source_transport_Region17Hubei_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.00018145477783257388,5.392262880043286e-5,0.0,0.000127532149032141
AluminumScrap,aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region28Gansu,aluminumscrap_source_transport_Region17Hubei_to_Region28Gansu,aluminumscrap_source_transport_Region17Hubei_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.00015584806757878625,5.761649465534004e-5,0.0,9.823157292344621e-5
AluminumScrap,aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region29Qinghai,aluminumscrap_source_transport_Region17Hubei_to_Region29Qinghai,aluminumscrap_source_transport_Region17Hubei_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.00013765433413900403,3.80179311345854e-5,0.0,9.963640300441862e-5
AluminumScrap,aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region30Ningxia,aluminumscrap_source_transport_Region17Hubei_to_Region30Ningxia,aluminumscrap_source_transport_Region17Hubei_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.00012655035009368076,3.4172739333006794e-5,0.0,9.237761076067397e-5
AluminumScrap,aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region31Xinjiang,aluminumscrap_source_transport_Region17Hubei_to_Region31Xinjiang,aluminumscrap_source_transport_Region17Hubei_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.00016518969892317733,5.30580458202583e-5,0.0,0.00011213165310291902
AluminumScrap,aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region1Beijing,aluminumscrap_source_transport_Region18Hunan_to_Region1Beijing,aluminumscrap_source_transport_Region18Hunan_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0001397195305902916,-5.717472393966527e-21,0.0,0.0001397195305902916
AluminumScrap,aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region2Tianjin,aluminumscrap_source_transport_Region18Hunan_to_Region2Tianjin,aluminumscrap_source_transport_Region18Hunan_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.00013932089435611102,-6.988021814847978e-21,0.0,0.00013932089435611102
AluminumScrap,aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region3Hebei,aluminumscrap_source_transport_Region18Hunan_to_Region3Hebei,aluminumscrap_source_transport_Region18Hunan_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0001536671548600553,1.1011428314305906e-20,0.0,0.0001536671548600553
AluminumScrap,aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region4Shanxi,aluminumscrap_source_transport_Region18Hunan_to_Region4Shanxi,aluminumscrap_source_transport_Region18Hunan_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0001361645819876846,-1.4823076576950256e-21,0.0,0.0001361645819876846
AluminumScrap,aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region5Innermongolia,aluminumscrap_source_transport_Region18Hunan_to_Region5Innermongolia,aluminumscrap_source_transport_Region18Hunan_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.00011456995610309419,5.293955920339377e-22,0.0,0.00011456995610309419
AluminumScrap,aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region6Liaoning,aluminumscrap_source_transport_Region18Hunan_to_Region6Liaoning,aluminumscrap_source_transport_Region18Hunan_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.00011201234606627766,2.5266224099479118e-5,0.0,8.674612196679853e-5
AluminumScrap,aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region7Jilin,aluminumscrap_source_transport_Region18Hunan_to_Region7Jilin,aluminumscrap_source_transport_Region18Hunan_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.00011720911884314994,2.7336253302412327e-5,0.0,8.987286554073762e-5
AluminumScrap,aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region8Heilongjiang,aluminumscrap_source_transport_Region18Hunan_to_Region8Heilongjiang,aluminumscrap_source_transport_Region18Hunan_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.00011862073629282621,2.9873343260818814e-5,0.0,8.874739303200741e-5
AluminumScrap,aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region9Shanghai,aluminumscrap_source_transport_Region18Hunan_to_Region9Shanghai,aluminumscrap_source_transport_Region18Hunan_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.00023783673294494495,-4.235164736271502e-22,0.0,0.00023783673294494495
AluminumScrap,aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region10Jiangsu,aluminumscrap_source_transport_Region18Hunan_to_Region10Jiangsu,aluminumscrap_source_transport_Region18Hunan_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.00025301478866719516,1.6940658945086007e-21,0.0,0.00025301478866719516
AluminumScrap,aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region11Zhejiang,aluminumscrap_source_transport_Region18Hunan_to_Region11Zhejiang,aluminumscrap_source_transport_Region18Hunan_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.000327928365041879,-2.964615315390051e-21,0.0,0.000327928365041879
AluminumScrap,aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region12Anhui,aluminumscrap_source_transport_Region18Hunan_to_Region12Anhui,aluminumscrap_source_transport_Region18Hunan_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0003009269058904712,-1.3129010682441655e-20,0.0,0.0003009269058904712
AluminumScrap,aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region13Fujian,aluminumscrap_source_transport_Region18Hunan_to_Region13Fujian,aluminumscrap_source_transport_Region18Hunan_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},13.782469294616028,-2.4980018054066027e-16,0.0,13.782469294616028
