commodity,zone,resource_id,component_id,resource_type,component_type,capacity,new_capacity,retired_capacity,existing_capacity
SteelScrap,steelscrap_source_Region25Yunnan_steelscrap_source_Region20Guangxi,steelscrap_transport_Region25Yunnan_to_Region20Guangxi,steelscrap_transport_Region25Yunnan_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},114.41497459572943,114.41497459572945,0.0,0.0
SteelScrap,steelscrap_source_Region25Yunnan_steelscrap_source_Region21Hainan,steelscrap_transport_Region25Yunnan_to_Region21Hainan,steelscrap_transport_Region25Yunnan_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},78.27416913346214,78.27416913346214,0.0,0.0
SteelScrap,steelscrap_source_Region25Yunnan_steelscrap_source_Region22Chongqing,steelscrap_transport_Region25Yunnan_to_Region22Chongqing,steelscrap_transport_Region25Yunnan_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},98.74931166353095,98.74931166353095,0.0,0.0
SteelScrap,steelscrap_source_Region25Yunnan_steelscrap_source_Region23Sichuan,steelscrap_transport_Region25Yunnan_to_Region23Sichuan,steelscrap_transport_Region25Yunnan_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},100.43699463896597,100.43699463896598,0.0,0.0
SteelScrap,steelscrap_source_Region25Yunnan_steelscrap_source_Region24Guizhou,steelscrap_transport_Region25Yunnan_to_Region24Guizhou,steelscrap_transport_Region25Yunnan_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},168.68975684925547,168.68975684925547,0.0,0.0
SteelScrap,steelscrap_source_Region25Yunnan_steelscrap_source_Region27Shaanxi,steelscrap_transport_Region25Yunnan_to_Region27Shaanxi,steelscrap_transport_Region25Yunnan_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},67.29563875553532,67.29563875553532,0.0,0.0
SteelScrap,steelscrap_source_Region25Yunnan_steelscrap_source_Region28Gansu,steelscrap_transport_Region25Yunnan_to_Region28Gansu,steelscrap_transport_Region25Yunnan_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},62.11676162490194,62.11676162490194,0.0,0.0
SteelScrap,steelscrap_source_Region25Yunnan_steelscrap_source_Region29Qinghai,steelscrap_transport_Region25Yunnan_to_Region29Qinghai,steelscrap_transport_Region25Yunnan_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},59.3842906324344,59.3842906324344,0.0,0.0
SteelScrap,steelscrap_source_Region25Yunnan_steelscrap_source_Region30Ningxia,steelscrap_transport_Region25Yunnan_to_Region30Ningxia,steelscrap_transport_Region25Yunnan_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},56.1135289986765,56.1135289986765,0.0,0.0
SteelScrap,steelscrap_source_Region25Yunnan_steelscrap_source_Region31Xinjiang,steelscrap_transport_Region25Yunnan_to_Region31Xinjiang,steelscrap_transport_Region25Yunnan_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},36.42516532204645,36.42516532204645,0.0,0.0
SteelScrap,steelscrap_source_Region27Shaanxi_steelscrap_source_Region1Beijing,steelscrap_transport_Region27Shaanxi_to_Region1Beijing,steelscrap_transport_Region27Shaanxi_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},89.53834330341273,89.53834330341273,0.0,0.0
SteelScrap,steelscrap_source_Region27Shaanxi_steelscrap_source_Region2Tianjin,steelscrap_transport_Region27Shaanxi_to_Region2Tianjin,steelscrap_transport_Region27Shaanxi_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},88.37843159115687,88.37843159115687,0.0,0.0
SteelScrap,steelscrap_source_Region27Shaanxi_steelscrap_source_Region3Hebei,steelscrap_transport_Region27Shaanxi_to_Region3Hebei,steelscrap_transport_Region27Shaanxi_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},127.14975393191655,127.14975393191655,0.0,0.0
SteelScrap,steelscrap_source_Region27Shaanxi_steelscrap_source_Region4Shanxi,steelscrap_transport_Region27Shaanxi_to_Region4Shanxi,steelscrap_transport_Region27Shaanxi_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},148.4066972877192,148.40669728771923,0.0,0.0
SteelScrap,steelscrap_source_Region27Shaanxi_steelscrap_source_Region5Innermongolia,steelscrap_transport_Region27Shaanxi_to_Region5Innermongolia,steelscrap_transport_Region27Shaanxi_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},95.43892195930086,95.43892195930086,0.0,0.0
SteelScrap,steelscrap_source_Region27Shaanxi_steelscrap_source_Region6Liaoning,steelscrap_transport_Region27Shaanxi_to_Region6Liaoning,steelscrap_transport_Region27Shaanxi_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},63.25685655518044,63.25685655518044,0.0,0.0
SteelScrap,steelscrap_source_Region27Shaanxi_steelscrap_source_Region7Jilin,steelscrap_transport_Region27Shaanxi_to_Region7Jilin,steelscrap_transport_Region27Shaanxi_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},54.62418827130305,54.62418827130305,0.0,0.0
SteelScrap,steelscrap_source_Region27Shaanxi_steelscrap_source_Region8Heilongjiang,steelscrap_transport_Region27Shaanxi_to_Region8Heilongjiang,steelscrap_transport_Region27Shaanxi_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},49.69803832746066,49.69803832746066,0.0,0.0
SteelScrap,steelscrap_source_Region27Shaanxi_steelscrap_source_Region9Shanghai,steelscrap_transport_Region27Shaanxi_to_Region9Shanghai,steelscrap_transport_Region27Shaanxi_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},71.21537917937175,71.21537917937175,0.0,0.0
SteelScrap,steelscrap_source_Region27Shaanxi_steelscrap_source_Region10Jiangsu,steelscrap_transport_Region27Shaanxi_to_Region10Jiangsu,steelscrap_transport_Region27Shaanxi_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},88.76277253988748,88.76277253988748,0.0,0.0
SteelScrap,steelscrap_source_Region27Shaanxi_steelscrap_source_Region11Zhejiang,steelscrap_transport_Region27Shaanxi_to_Region11Zhejiang,steelscrap_transport_Region27Shaanxi_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},73.49597808497832,73.49597808497832,0.0,0.0
SteelScrap,steelscrap_source_Region27Shaanxi_steelscrap_source_Region12Anhui,steelscrap_transport_Region27Shaanxi_to_Region12Anhui,steelscrap_transport_Region27Shaanxi_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},98.2294616550152,98.2294616550152,0.0,0.0
SteelScrap,steelscrap_source_Region27Shaanxi_steelscrap_source_Region13Fujian,steelscrap_transport_Region27Shaanxi_to_Region13Fujian,steelscrap_transport_Region27Shaanxi_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},63.66406133531305,63.66406133531305,0.0,0.0
SteelScrap,steelscrap_source_Region27Shaanxi_steelscrap_source_Region14Jiangxi,steelscrap_transport_Region27Shaanxi_to_Region14Jiangxi,steelscrap_transport_Region27Shaanxi_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},86.79143576517743,86.79143576517743,0.0,0.0
SteelScrap,steelscrap_source_Region27Shaanxi_steelscrap_source_Region15Shandong,steelscrap_transport_Region27Shaanxi_to_Region15Shandong,steelscrap_transport_Region27Shaanxi_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},102.27830173380484,102.27830173380484,0.0,0.0
SteelScrap,steelscrap_source_Region27Shaanxi_steelscrap_source_Region16Henan,steelscrap_transport_Region27Shaanxi_to_Region16Henan,steelscrap_transport_Region27Shaanxi_to_Region16Henan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},165.31445610639958,165.31445610639958,0.0,0.0
SteelScrap,steelscrap_source_Region27Shaanxi_steelscrap_source_Region17Hubei,steelscrap_transport_Region27Shaanxi_to_Region17Hubei,steelscrap_transport_Region27Shaanxi_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},115.38713069403082,115.38713069403083,0.0,0.0
SteelScrap,steelscrap_source_Region27Shaanxi_steelscrap_source_Region18Hunan,steelscrap_transport_Region27Shaanxi_to_Region18Hunan,steelscrap_transport_Region27Shaanxi_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},92.72551622107753,92.72551622107753,0.0,0.0
SteelScrap,steelscrap_source_Region27Shaanxi_steelscrap_source_Region19Guangdong,steelscrap_transport_Region27Shaanxi_to_Region19Guangdong,steelscrap_transport_Region27Shaanxi_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},67.4938643310132,67.4938643310132,0.0,0.0
SteelScrap,steelscrap_source_Region27Shaanxi_steelscrap_source_Region20Guangxi,steelscrap_transport_Region27Shaanxi_to_Region20Guangxi,steelscrap_transport_Region27Shaanxi_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},66.84242418739866,66.84242418739866,0.0,0.0
SteelScrap,steelscrap_source_Region27Shaanxi_steelscrap_source_Region21Hainan,steelscrap_transport_Region27Shaanxi_to_Region21Hainan,steelscrap_transport_Region27Shaanxi_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},55.19309143843469,55.19309143843469,0.0,0.0
SteelScrap,steelscrap_source_Region27Shaanxi_steelscrap_source_Region22Chongqing,steelscrap_transport_Region27Shaanxi_to_Region22Chongqing,steelscrap_transport_Region27Shaanxi_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},118.06470088467618,118.06470088467618,0.0,0.0
SteelScrap,steelscrap_source_Region27Shaanxi_steelscrap_source_Region23Sichuan,steelscrap_transport_Region27Shaanxi_to_Region23Sichuan,steelscrap_transport_Region27Shaanxi_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},113.57045559629542,113.57045559629542,0.0,0.0
SteelScrap,steelscrap_source_Region27Shaanxi_steelscrap_source_Region24Guizhou,steelscrap_transport_Region27Shaanxi_to_Region24Guizhou,steelscrap_transport_Region27Shaanxi_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},95.92945658853506,95.92945658853506,0.0,0.0
SteelScrap,steelscrap_source_Region27Shaanxi_steelscrap_source_Region25Yunnan,steelscrap_transport_Region27Shaanxi_to_Region25Yunnan,steelscrap_transport_Region27Shaanxi_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},70.18557840851531,70.18557840851531,0.0,0.0
SteelScrap,steelscrap_source_Region27Shaanxi_steelscrap_source_Region28Gansu,steelscrap_transport_Region27Shaanxi_to_Region28Gansu,steelscrap_transport_Region27Shaanxi_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},134.49633458254914,134.49633458254914,0.0,0.0
SteelScrap,steelscrap_source_Region27Shaanxi_steelscrap_source_Region29Qinghai,steelscrap_transport_Region27Shaanxi_to_Region29Qinghai,steelscrap_transport_Region27Shaanxi_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},106.00436918677336,106.00436918677336,0.0,0.0
SteelScrap,steelscrap_source_Region27Shaanxi_steelscrap_source_Region30Ningxia,steelscrap_transport_Region27Shaanxi_to_Region30Ningxia,steelscrap_transport_Region27Shaanxi_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},136.13588231191517,136.13588231191517,0.0,0.0
SteelScrap,steelscrap_source_Region27Shaanxi_steelscrap_source_Region31Xinjiang,steelscrap_transport_Region27Shaanxi_to_Region31Xinjiang,steelscrap_transport_Region27Shaanxi_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},46.08944230723619,46.08944230723619,0.0,0.0
SteelScrap,steelscrap_source_Region28Gansu_steelscrap_source_Region1Beijing,steelscrap_transport_Region28Gansu_to_Region1Beijing,steelscrap_transport_Region28Gansu_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},71.13846500706822,71.13846500706822,0.0,0.0
SteelScrap,steelscrap_source_Region28Gansu_steelscrap_source_Region2Tianjin,steelscrap_transport_Region28Gansu_to_Region2Tianjin,steelscrap_transport_Region28Gansu_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},69.33588976654153,69.33588976654153,0.0,0.0
SteelScrap,steelscrap_source_Region28Gansu_steelscrap_source_Region3Hebei,steelscrap_transport_Region28Gansu_to_Region3Hebei,steelscrap_transport_Region28Gansu_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},88.03894771234789,88.03894771234789,0.0,0.0
SteelScrap,steelscrap_source_Region28Gansu_steelscrap_source_Region4Shanxi,steelscrap_transport_Region28Gansu_to_Region4Shanxi,steelscrap_transport_Region28Gansu_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},96.85056393688534,96.85056393688534,0.0,0.0
SteelScrap,steelscrap_source_Region28Gansu_steelscrap_source_Region5Innermongolia,steelscrap_transport_Region28Gansu_to_Region5Innermongolia,steelscrap_transport_Region28Gansu_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},88.28905608967995,88.28905608967995,0.0,0.0
SteelScrap,steelscrap_source_Region28Gansu_steelscrap_source_Region6Liaoning,steelscrap_transport_Region28Gansu_to_Region6Liaoning,steelscrap_transport_Region28Gansu_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},54.389703781975825,54.389703781975825,0.0,0.0
SteelScrap,steelscrap_source_Region28Gansu_steelscrap_source_Region7Jilin,steelscrap_transport_Region28Gansu_to_Region7Jilin,steelscrap_transport_Region28Gansu_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},48.17393166093234,48.17393166093234,0.0,0.0
SteelScrap,steelscrap_source_Region28Gansu_steelscrap_source_Region8Heilongjiang,steelscrap_transport_Region28Gansu_to_Region8Heilongjiang,steelscrap_transport_Region28Gansu_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},44.4859618596628,44.4859618596628,0.0,0.0
SteelScrap,steelscrap_source_Region28Gansu_steelscrap_source_Region9Shanghai,steelscrap_transport_Region28Gansu_to_Region9Shanghai,steelscrap_transport_Region28Gansu_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},54.865652215132144,54.865652215132144,0.0,0.0
SteelScrap,steelscrap_source_Region28Gansu_steelscrap_source_Region10Jiangsu,steelscrap_transport_Region28Gansu_to_Region10Jiangsu,steelscrap_transport_Region28Gansu_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},62.762899848309075,62.762899848309075,0.0,0.0
SteelScrap,steelscrap_source_Region28Gansu_steelscrap_source_Region11Zhejiang,steelscrap_transport_Region28Gansu_to_Region11Zhejiang,steelscrap_transport_Region28Gansu_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},55.54662654353055,55.54662654353055,0.0,0.0
SteelScrap,steelscrap_source_Region28Gansu_steelscrap_source_Region12Anhui,steelscrap_transport_Region28Gansu_to_Region12Anhui,steelscrap_transport_Region28Gansu_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},66.64722984902028,66.64722984902028,0.0,0.0
SteelScrap,steelscrap_source_Region28Gansu_steelscrap_source_Region13Fujian,steelscrap_transport_Region28Gansu_to_Region13Fujian,steelscrap_transport_Region28Gansu_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},50.26411469851238,50.26411469851238,0.0,0.0
SteelScrap,steelscrap_source_Region28Gansu_steelscrap_source_Region14Jiangxi,steelscrap_transport_Region28Gansu_to_Region14Jiangxi,steelscrap_transport_Region28Gansu_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},61.8682993832102,61.8682993832102,0.0,0.0
SteelScrap,steelscrap_source_Region28Gansu_steelscrap_source_Region15Shandong,steelscrap_transport_Region28Gansu_to_Region15Shandong,steelscrap_transport_Region28Gansu_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},72.09595285278878,72.09595285278878,0.0,0.0
SteelScrap,steelscrap_source_Region28Gansu_steelscrap_source_Region16Henan,steelscrap_transport_Region28Gansu_to_Region16Henan,steelscrap_transport_Region28Gansu_to_Region16Henan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},86.9059463726152,86.9059463726152,0.0,0.0
SteelScrap,steelscrap_source_Region28Gansu_steelscrap_source_Region17Hubei,steelscrap_transport_Region28Gansu_to_Region17Hubei,steelscrap_transport_Region28Gansu_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},72.85421299373604,72.85421299373604,0.0,0.0
SteelScrap,steelscrap_source_Region28Gansu_steelscrap_source_Region18Hunan,steelscrap_transport_Region28Gansu_to_Region18Hunan,steelscrap_transport_Region28Gansu_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},64.4096530310497,64.4096530310497,0.0,0.0
SteelScrap,steelscrap_source_Region28Gansu_steelscrap_source_Region19Guangdong,steelscrap_transport_Region28Gansu_to_Region19Guangdong,steelscrap_transport_Region28Gansu_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},52.422060655355295,52.422060655355295,0.0,0.0
SteelScrap,steelscrap_source_Region28Gansu_steelscrap_source_Region20Guangxi,steelscrap_transport_Region28Gansu_to_Region20Guangxi,steelscrap_transport_Region28Gansu_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},58.72179224381761,58.72179224381761,0.0,0.0
SteelScrap,steelscrap_source_Region28Gansu_steelscrap_source_Region21Hainan,steelscrap_transport_Region28Gansu_to_Region21Hainan,steelscrap_transport_Region28Gansu_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},49.05556635355627,49.05556635355627,0.0,0.0
SteelScrap,steelscrap_source_Region28Gansu_steelscrap_source_Region22Chongqing,steelscrap_transport_Region28Gansu_to_Region22Chongqing,steelscrap_transport_Region28Gansu_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},89.78619690030146,89.78619690030148,0.0,0.0
SteelScrap,steelscrap_source_Region28Gansu_steelscrap_source_Region23Sichuan,steelscrap_transport_Region28Gansu_to_Region23Sichuan,steelscrap_transport_Region28Gansu_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},99.30448575849347,99.30448575849347,0.0,0.0
SteelScrap,steelscrap_source_Region28Gansu_steelscrap_source_Region24Guizhou,steelscrap_transport_Region28Gansu_to_Region24Guizhou,steelscrap_transport_Region28Gansu_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},78.37575609200513,78.37575609200513,0.0,0.0
SteelScrap,steelscrap_source_Region28Gansu_steelscrap_source_Region25Yunnan,steelscrap_transport_Region28Gansu_to_Region25Yunnan,steelscrap_transport_Region28Gansu_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},63.472285007078064,63.472285007078064,0.0,0.0
SteelScrap,steelscrap_source_Region28Gansu_steelscrap_source_Region27Shaanxi,steelscrap_transport_Region28Gansu_to_Region27Shaanxi,steelscrap_transport_Region28Gansu_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},129.64647423632934,129.64647423632934,0.0,0.0
SteelScrap,steelscrap_source_Region28Gansu_steelscrap_source_Region29Qinghai,steelscrap_transport_Region28Gansu_to_Region29Qinghai,steelscrap_transport_Region28Gansu_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},295.3722218859136,295.3722218859136,0.0,0.0
SteelScrap,steelscrap_source_Region28Gansu_steelscrap_source_Region30Ningxia,steelscrap_transport_Region28Gansu_to_Region30Ningxia,steelscrap_transport_Region28Gansu_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},179.84420974352764,179.84420974352764,0.0,0.0
SteelScrap,steelscrap_source_Region28Gansu_steelscrap_source_Region31Xinjiang,steelscrap_transport_Region28Gansu_to_Region31Xinjiang,steelscrap_transport_Region28Gansu_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},55.87735563226386,55.87735563226386,0.0,0.0
SteelScrap,steelscrap_source_Region29Qinghai_steelscrap_source_Region1Beijing,steelscrap_transport_Region29Qinghai_to_Region1Beijing,steelscrap_transport_Region29Qinghai_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},64.60718186975755,64.60718186975755,0.0,0.0
SteelScrap,steelscrap_source_Region29Qinghai_steelscrap_source_Region2Tianjin,steelscrap_transport_Region29Qinghai_to_Region2Tianjin,steelscrap_transport_Region29Qinghai_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},63.173422633302614,63.173422633302614,0.0,0.0
SteelScrap,steelscrap_source_Region29Qinghai_steelscrap_source_Region3Hebei,steelscrap_transport_Region29Qinghai_to_Region3Hebei,steelscrap_transport_Region29Qinghai_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},77.55792230124935,77.55792230124935,0.0,0.0
SteelScrap,steelscrap_source_Region29Qinghai_steelscrap_source_Region4Shanxi,steelscrap_transport_Region29Qinghai_to_Region4Shanxi,steelscrap_transport_Region29Qinghai_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},83.90837298355144,83.90837298355144,0.0,0.0
SteelScrap,steelscrap_source_Region29Qinghai_steelscrap_source_Region5Innermongolia,steelscrap_transport_Region29Qinghai_to_Region5Innermongolia,steelscrap_transport_Region29Qinghai_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},77.70557703237475,77.70557703237475,0.0,0.0
SteelScrap,steelscrap_source_Region29Qinghai_steelscrap_source_Region6Liaoning,steelscrap_transport_Region29Qinghai_to_Region6Liaoning,steelscrap_transport_Region29Qinghai_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},50.835177742170096,50.835177742170096,0.0,0.0
SteelScrap,steelscrap_source_Region29Qinghai_steelscrap_source_Region7Jilin,steelscrap_transport_Region29Qinghai_to_Region7Jilin,steelscrap_transport_Region29Qinghai_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},45.476713901944215,45.476713901944215,0.0,0.0
SteelScrap,steelscrap_source_Region29Qinghai_steelscrap_source_Region8Heilongjiang,steelscrap_transport_Region29Qinghai_to_Region8Heilongjiang,steelscrap_transport_Region29Qinghai_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},42.4697764336382,42.4697764336382,0.0,0.0
SteelScrap,steelscrap_source_Region29Qinghai_steelscrap_source_Region9Shanghai,steelscrap_transport_Region29Qinghai_to_Region9Shanghai,steelscrap_transport_Region29Qinghai_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},50.86806998279011,50.86806998279012,0.0,0.0
SteelScrap,steelscrap_source_Region29Qinghai_steelscrap_source_Region10Jiangsu,steelscrap_transport_Region29Qinghai_to_Region10Jiangsu,steelscrap_transport_Region29Qinghai_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},57.34980188090179,57.34980188090179,0.0,0.0
SteelScrap,steelscrap_source_Region29Qinghai_steelscrap_source_Region11Zhejiang,steelscrap_transport_Region29Qinghai_to_Region11Zhejiang,steelscrap_transport_Region29Qinghai_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},51.43634975399112,51.43634975399112,0.0,0.0
SteelScrap,steelscrap_source_Region29Qinghai_steelscrap_source_Region12Anhui,steelscrap_transport_Region29Qinghai_to_Region12Anhui,steelscrap_transport_Region29Qinghai_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},60.45803913824591,60.458039138245915,0.0,0.0
SteelScrap,steelscrap_source_Region29Qinghai_steelscrap_source_Region13Fujian,steelscrap_transport_Region29Qinghai_to_Region13Fujian,steelscrap_transport_Region29Qinghai_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},46.98609756741536,46.98609756741536,0.0,0.0
SteelScrap,steelscrap_source_Region29Qinghai_steelscrap_source_Region14Jiangxi,steelscrap_transport_Region29Qinghai_to_Region14Jiangxi,steelscrap_transport_Region29Qinghai_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},56.63292389125861,56.63292389125862,0.0,0.0
SteelScrap,steelscrap_source_Region29Qinghai_steelscrap_source_Region15Shandong,steelscrap_transport_Region29Qinghai_to_Region15Shandong,steelscrap_transport_Region29Qinghai_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},65.36121237653786,65.36121237653788,0.0,0.0
