commodity,zone,resource_id,component_id,resource_type,component_type,capacity,new_capacity,retired_capacity,existing_capacity
Cement,cement_Region28Gansu_cement_Region8Heilongjiang,cement_transport_Region28Gansu_to_Region8Heilongjiang,cement_transport_Region28Gansu_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},7.854260971523067,7.854260971523067,0.0,0.0
Cement,cement_Region28Gansu_cement_Region9Shanghai,cement_transport_Region28Gansu_to_Region9Shanghai,cement_transport_Region28Gansu_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},10.781948290686497,10.781948290686497,0.0,0.0
Cement,cement_Region28Gansu_cement_Region10Jiangsu,cement_transport_Region28Gansu_to_Region10Jiangsu,cement_transport_Region28Gansu_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},12.764535188535053,12.764535188535053,0.0,0.0
Cement,cement_Region28Gansu_cement_Region11Zhejiang,cement_transport_Region28Gansu_to_Region11Zhejiang,cement_transport_Region28Gansu_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},11.108709674411788,11.108709674411788,0.0,0.0
Cement,cement_Region28Gansu_cement_Region12Anhui,cement_transport_Region28Gansu_to_Region12Anhui,cement_transport_Region28Gansu_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},14.313696692904937,14.313696692904937,0.0,0.0
Cement,cement_Region28Gansu_cement_Region13Fujian,cement_transport_Region28Gansu_to_Region13Fujian,cement_transport_Region28Gansu_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},9.634634665203723,9.634634665203723,0.0,0.0
Cement,cement_Region28Gansu_cement_Region14Jiangxi,cement_transport_Region28Gansu_to_Region14Jiangxi,cement_transport_Region28Gansu_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},13.45551873727649,13.455518737276492,0.0,0.0
Cement,cement_Region28Gansu_cement_Region15Shandong,cement_transport_Region28Gansu_to_Region15Shandong,cement_transport_Region28Gansu_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},15.402216589057382,15.402216589057382,0.0,0.0
Cement,cement_Region28Gansu_cement_Region16Henan,cement_transport_Region28Gansu_to_Region16Henan,cement_transport_Region28Gansu_to_Region16Henan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},20.594124829091005,20.594124829091005,0.0,0.0
Cement,cement_Region28Gansu_cement_Region17Hubei,cement_transport_Region28Gansu_to_Region17Hubei,cement_transport_Region28Gansu_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},16.791864723599076,16.791864723599076,0.0,0.0
Cement,cement_Region28Gansu_cement_Region18Hunan,cement_transport_Region28Gansu_to_Region18Hunan,cement_transport_Region28Gansu_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},14.333806777296486,14.333806777296488,0.0,0.0
Cement,cement_Region28Gansu_cement_Region19Guangdong,cement_transport_Region28Gansu_to_Region19Guangdong,cement_transport_Region28Gansu_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},11.988872052262563,11.988872052262563,0.0,0.0
Cement,cement_Region28Gansu_cement_Region20Guangxi,cement_transport_Region28Gansu_to_Region20Guangxi,cement_transport_Region28Gansu_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},11.924334563964464,11.924334563964466,0.0,0.0
Cement,cement_Region28Gansu_cement_Region21Hainan,cement_transport_Region28Gansu_to_Region21Hainan,cement_transport_Region28Gansu_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},8.82185400718858,8.82185400718858,0.0,0.0
Cement,cement_Region28Gansu_cement_Region22Chongqing,cement_transport_Region28Gansu_to_Region22Chongqing,cement_transport_Region28Gansu_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},22.05631348022353,22.05631348022353,0.0,0.0
Cement,cement_Region28Gansu_cement_Region23Sichuan,cement_transport_Region28Gansu_to_Region23Sichuan,cement_transport_Region28Gansu_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},27.315553566496114,27.315553566496114,0.0,0.0
Cement,cement_Region28Gansu_cement_Region24Guizhou,cement_transport_Region28Gansu_to_Region24Guizhou,cement_transport_Region28Gansu_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},15.468481747127818,15.46848174712782,0.0,0.0
Cement,cement_Region28Gansu_cement_Region25Yunnan,cement_transport_Region28Gansu_to_Region25Yunnan,cement_transport_Region28Gansu_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},12.121576349563883,12.121576349563883,0.0,0.0
Cement,cement_Region28Gansu_cement_Region27Shaanxi,cement_transport_Region28Gansu_to_Region27Shaanxi,cement_transport_Region28Gansu_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},31.082944224551735,31.082944224551735,0.0,0.0
Cement,cement_Region28Gansu_cement_Region29Qinghai,cement_transport_Region28Gansu_to_Region29Qinghai,cement_transport_Region28Gansu_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},59.50685442478541,59.506854424785416,0.0,0.0
Cement,cement_Region28Gansu_cement_Region30Ningxia,cement_transport_Region28Gansu_to_Region30Ningxia,cement_transport_Region28Gansu_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},38.78209758420999,38.78209758420999,0.0,0.0
Cement,cement_Region28Gansu_cement_Region31Xinjiang,cement_transport_Region28Gansu_to_Region31Xinjiang,cement_transport_Region28Gansu_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},9.874773958106365,9.874773958106365,0.0,0.0
Cement,cement_Region29Qinghai_cement_Region1Beijing,cement_transport_Region29Qinghai_to_Region1Beijing,cement_transport_Region29Qinghai_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},12.817385530100903,12.817385530100903,0.0,0.0
Cement,cement_Region29Qinghai_cement_Region2Tianjin,cement_transport_Region29Qinghai_to_Region2Tianjin,cement_transport_Region29Qinghai_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},12.807214418345465,12.807214418345465,0.0,0.0
Cement,cement_Region29Qinghai_cement_Region3Hebei,cement_transport_Region29Qinghai_to_Region3Hebei,cement_transport_Region29Qinghai_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},14.83559366224992,14.83559366224992,0.0,0.0
Cement,cement_Region29Qinghai_cement_Region4Shanxi,cement_transport_Region29Qinghai_to_Region4Shanxi,cement_transport_Region29Qinghai_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},16.90044543655889,16.90044543655889,0.0,0.0
Cement,cement_Region29Qinghai_cement_Region5Innermongolia,cement_transport_Region29Qinghai_to_Region5Innermongolia,cement_transport_Region29Qinghai_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},14.860916898609442,14.860916898609442,0.0,0.0
Cement,cement_Region29Qinghai_cement_Region6Liaoning,cement_transport_Region29Qinghai_to_Region6Liaoning,cement_transport_Region29Qinghai_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},9.27180312687088,9.27180312687088,0.0,0.0
Cement,cement_Region29Qinghai_cement_Region7Jilin,cement_transport_Region29Qinghai_to_Region7Jilin,cement_transport_Region29Qinghai_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},8.220599343275943,8.220599343275943,0.0,0.0
Cement,cement_Region29Qinghai_cement_Region8Heilongjiang,cement_transport_Region29Qinghai_to_Region8Heilongjiang,cement_transport_Region29Qinghai_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},7.39695622874706,7.39695622874706,0.0,0.0
Cement,cement_Region29Qinghai_cement_Region9Shanghai,cement_transport_Region29Qinghai_to_Region9Shanghai,cement_transport_Region29Qinghai_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},9.834784080878146,9.834784080878146,0.0,0.0
Cement,cement_Region29Qinghai_cement_Region10Jiangsu,cement_transport_Region29Qinghai_to_Region10Jiangsu,cement_transport_Region29Qinghai_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},11.458509776349638,11.458509776349638,0.0,0.0
Cement,cement_Region29Qinghai_cement_Region11Zhejiang,cement_transport_Region29Qinghai_to_Region11Zhejiang,cement_transport_Region29Qinghai_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},10.1062797653015,10.106279765301501,0.0,0.0
Cement,cement_Region29Qinghai_cement_Region12Anhui,cement_transport_Region29Qinghai_to_Region12Anhui,cement_transport_Region29Qinghai_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},12.694319415743735,12.694319415743735,0.0,0.0
Cement,cement_Region29Qinghai_cement_Region13Fujian,cement_transport_Region29Qinghai_to_Region13Fujian,cement_transport_Region29Qinghai_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},8.871685130833637,8.871685130833637,0.0,0.0
Cement,cement_Region29Qinghai_cement_Region14Jiangxi,cement_transport_Region29Qinghai_to_Region14Jiangxi,cement_transport_Region29Qinghai_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},12.01311334962233,12.01311334962233,0.0,0.0
Cement,cement_Region29Qinghai_cement_Region15Shandong,cement_transport_Region29Qinghai_to_Region15Shandong,cement_transport_Region29Qinghai_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},13.740055242541729,13.740055242541729,0.0,0.0
Cement,cement_Region29Qinghai_cement_Region16Henan,cement_transport_Region29Qinghai_to_Region16Henan,cement_transport_Region29Qinghai_to_Region16Henan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},17.40154888102175,17.40154888102175,0.0,0.0
Cement,cement_Region29Qinghai_cement_Region17Hubei,cement_transport_Region29Qinghai_to_Region17Hubei,cement_transport_Region29Qinghai_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},14.603658631825361,14.603658631825361,0.0,0.0
Cement,cement_Region29Qinghai_cement_Region18Hunan,cement_transport_Region29Qinghai_to_Region18Hunan,cement_transport_Region29Qinghai_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},12.70681697947318,12.70681697947318,0.0,0.0
Cement,cement_Region29Qinghai_cement_Region19Guangdong,cement_transport_Region29Qinghai_to_Region19Guangdong,cement_transport_Region29Qinghai_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},11.04681281244639,11.04681281244639,0.0,0.0
Cement,cement_Region29Qinghai_cement_Region20Guangxi,cement_transport_Region29Qinghai_to_Region20Guangxi,cement_transport_Region29Qinghai_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},10.863803713475678,10.863803713475678,0.0,0.0
Cement,cement_Region29Qinghai_cement_Region21Hainan,cement_transport_Region29Qinghai_to_Region21Hainan,cement_transport_Region29Qinghai_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},8.228126905430239,8.228126905430239,0.0,0.0
Cement,cement_Region29Qinghai_cement_Region22Chongqing,cement_transport_Region29Qinghai_to_Region22Chongqing,cement_transport_Region29Qinghai_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},18.687727532412087,18.687727532412087,0.0,0.0
Cement,cement_Region29Qinghai_cement_Region23Sichuan,cement_transport_Region29Qinghai_to_Region23Sichuan,cement_transport_Region29Qinghai_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},24.45070628554895,24.45070628554895,0.0,0.0
Cement,cement_Region29Qinghai_cement_Region24Guizhou,cement_transport_Region29Qinghai_to_Region24Guizhou,cement_transport_Region29Qinghai_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},13.7361922799542,13.7361922799542,0.0,0.0
Cement,cement_Region29Qinghai_cement_Region25Yunnan,cement_transport_Region29Qinghai_to_Region25Yunnan,cement_transport_Region29Qinghai_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},11.634903933436288,11.634903933436288,0.0,0.0
Cement,cement_Region29Qinghai_cement_Region27Shaanxi,cement_transport_Region29Qinghai_to_Region27Shaanxi,cement_transport_Region29Qinghai_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},24.356624210589047,24.356624210589047,0.0,0.0
Cement,cement_Region29Qinghai_cement_Region28Gansu,cement_transport_Region29Qinghai_to_Region28Gansu,cement_transport_Region29Qinghai_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},109.30603612974456,109.30603612974456,0.0,0.0
Cement,cement_Region29Qinghai_cement_Region30Ningxia,cement_transport_Region29Qinghai_to_Region30Ningxia,cement_transport_Region29Qinghai_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},31.82020522628042,31.82020522628042,0.0,0.0
Cement,cement_Region29Qinghai_cement_Region31Xinjiang,cement_transport_Region29Qinghai_to_Region31Xinjiang,cement_transport_Region29Qinghai_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},10.899521937997868,10.899521937997868,0.0,0.0
Cement,cement_Region30Ningxia_cement_Region1Beijing,cement_transport_Region30Ningxia_to_Region1Beijing,cement_transport_Region30Ningxia_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},20.337736486411387,20.337736486411387,0.0,0.0
Cement,cement_Region30Ningxia_cement_Region2Tianjin,cement_transport_Region30Ningxia_to_Region2Tianjin,cement_transport_Region30Ningxia_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},20.31150008112291,20.311500081122915,0.0,0.0
Cement,cement_Region30Ningxia_cement_Region3Hebei,cement_transport_Region30Ningxia_to_Region3Hebei,cement_transport_Region30Ningxia_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},24.350525439838275,24.350525439838275,0.0,0.0
Cement,cement_Region30Ningxia_cement_Region4Shanxi,cement_transport_Region30Ningxia_to_Region4Shanxi,cement_transport_Region30Ningxia_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},30.49000623554089,30.49000623554089,0.0,0.0
Cement,cement_Region30Ningxia_cement_Region5Innermongolia,cement_transport_Region30Ningxia_to_Region5Innermongolia,cement_transport_Region30Ningxia_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},27.86587929713729,27.86587929713729,0.0,0.0
Cement,cement_Region30Ningxia_cement_Region6Liaoning,cement_transport_Region30Ningxia_to_Region6Liaoning,cement_transport_Region30Ningxia_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},12.652719602648428,12.652719602648428,0.0,0.0
Cement,cement_Region30Ningxia_cement_Region7Jilin,cement_transport_Region30Ningxia_to_Region7Jilin,cement_transport_Region30Ningxia_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},11.011870960253507,11.011870960253507,0.0,0.0
Cement,cement_Region30Ningxia_cement_Region8Heilongjiang,cement_transport_Region30Ningxia_to_Region8Heilongjiang,cement_transport_Region30Ningxia_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},9.666229882256681,9.666229882256681,0.0,0.0
Cement,cement_Region30Ningxia_cement_Region9Shanghai,cement_transport_Region30Ningxia_to_Region9Shanghai,cement_transport_Region30Ningxia_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},11.689617810215239,11.689617810215239,0.0,0.0
Cement,cement_Region30Ningxia_cement_Region10Jiangsu,cement_transport_Region30Ningxia_to_Region10Jiangsu,cement_transport_Region30Ningxia_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},14.159910664931749,14.15991066493175,0.0,0.0
Cement,cement_Region30Ningxia_cement_Region11Zhejiang,cement_transport_Region30Ningxia_to_Region11Zhejiang,cement_transport_Region30Ningxia_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},11.905355587334416,11.905355587334416,0.0,0.0
Cement,cement_Region30Ningxia_cement_Region12Anhui,cement_transport_Region30Ningxia_to_Region12Anhui,cement_transport_Region30Ningxia_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},15.463559121960635,15.463559121960635,0.0,0.0
Cement,cement_Region30Ningxia_cement_Region13Fujian,cement_transport_Region30Ningxia_to_Region13Fujian,cement_transport_Region30Ningxia_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},10.044730681884348,10.044730681884348,0.0,0.0
Cement,cement_Region30Ningxia_cement_Region14Jiangxi,cement_transport_Region30Ningxia_to_Region14Jiangxi,cement_transport_Region30Ningxia_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},14.272843351432787,14.272843351432789,0.0,0.0
Cement,cement_Region30Ningxia_cement_Region15Shandong,cement_transport_Region30Ningxia_to_Region15Shandong,cement_transport_Region30Ningxia_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},21.528669455899916,21.528669455899916,0.0,0.0
Cement,cement_Region30Ningxia_cement_Region16Henan,cement_transport_Region30Ningxia_to_Region16Henan,cement_transport_Region30Ningxia_to_Region16Henan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},25.715675011117597,25.715675011117597,0.0,0.0
Cement,cement_Region30Ningxia_cement_Region17Hubei,cement_transport_Region30Ningxia_to_Region17Hubei,cement_transport_Region30Ningxia_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},18.08941639450244,18.089416394502443,0.0,0.0
Cement,cement_Region30Ningxia_cement_Region18Hunan,cement_transport_Region30Ningxia_to_Region18Hunan,cement_transport_Region30Ningxia_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},15.266345236397216,15.266345236397216,0.0,0.0
Cement,cement_Region30Ningxia_cement_Region19Guangdong,cement_transport_Region30Ningxia_to_Region19Guangdong,cement_transport_Region30Ningxia_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},12.632409805740007,12.632409805740007,0.0,0.0
Cement,cement_Region30Ningxia_cement_Region20Guangxi,cement_transport_Region30Ningxia_to_Region20Guangxi,cement_transport_Region30Ningxia_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},11.058618323723696,11.058618323723696,0.0,0.0
Cement,cement_Region30Ningxia_cement_Region21Hainan,cement_transport_Region30Ningxia_to_Region21Hainan,cement_transport_Region30Ningxia_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},8.339567440662966,8.339567440662966,0.0,0.0
Cement,cement_Region30Ningxia_cement_Region22Chongqing,cement_transport_Region30Ningxia_to_Region22Chongqing,cement_transport_Region30Ningxia_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},19.569067438439326,19.569067438439326,0.0,0.0
Cement,cement_Region30Ningxia_cement_Region23Sichuan,cement_transport_Region30Ningxia_to_Region23Sichuan,cement_transport_Region30Ningxia_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},20.98318586171867,20.98318586171867,0.0,0.0
Cement,cement_Region30Ningxia_cement_Region24Guizhou,cement_transport_Region30Ningxia_to_Region24Guizhou,cement_transport_Region30Ningxia_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},14.116425963639252,14.116425963639252,0.0,0.0
Cement,cement_Region30Ningxia_cement_Region25Yunnan,cement_transport_Region30Ningxia_to_Region25Yunnan,cement_transport_Region30Ningxia_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},11.032923425216698,11.0329234252167,0.0,0.0
Cement,cement_Region30Ningxia_cement_Region27Shaanxi,cement_transport_Region30Ningxia_to_Region27Shaanxi,cement_transport_Region30Ningxia_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},35.90864532702806,35.90864532702806,0.0,0.0
Cement,cement_Region30Ningxia_cement_Region28Gansu,cement_transport_Region30Ningxia_to_Region28Gansu,cement_transport_Region30Ningxia_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},63.12412402974052,63.12412402974052,0.0,0.0
Cement,cement_Region30Ningxia_cement_Region29Qinghai,cement_transport_Region30Ningxia_to_Region29Qinghai,cement_transport_Region30Ningxia_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},39.02539015941009,39.02539015941009,0.0,0.0
Cement,cement_Region30Ningxia_cement_Region31Xinjiang,cement_transport_Region30Ningxia_to_Region31Xinjiang,cement_transport_Region30Ningxia_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},9.899983887387947,9.899983887387947,0.0,0.0
Cement,cement_Region31Xinjiang_cement_Region1Beijing,cement_transport_Region31Xinjiang_to_Region1Beijing,cement_transport_Region31Xinjiang_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},8.030993670554796,8.030993670554796,0.0,0.0
Cement,cement_Region31Xinjiang_cement_Region2Tianjin,cement_transport_Region31Xinjiang_to_Region2Tianjin,cement_transport_Region31Xinjiang_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},7.7936489975258025,7.7936489975258025,0.0,0.0
Cement,cement_Region31Xinjiang_cement_Region3Hebei,cement_transport_Region31Xinjiang_to_Region3Hebei,cement_transport_Region31Xinjiang_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},7.910025636595427,7.910025636595427,0.0,0.0
Cement,cement_Region31Xinjiang_cement_Region4Shanxi,cement_transport_Region31Xinjiang_to_Region4Shanxi,cement_transport_Region31Xinjiang_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},8.487746202195149,8.487746202195149,0.0,0.0
Cement,cement_Region31Xinjiang_cement_Region5Innermongolia,cement_transport_Region31Xinjiang_to_Region5Innermongolia,cement_transport_Region31Xinjiang_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},9.159494177197859,9.159494177197859,0.0,0.0
Cement,cement_Region31Xinjiang_cement_Region6Liaoning,cement_transport_Region31Xinjiang_to_Region6Liaoning,cement_transport_Region31Xinjiang_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},6.436423311786153,6.436423311786154,0.0,0.0
Cement,cement_Region31Xinjiang_cement_Region7Jilin,cement_transport_Region31Xinjiang_to_Region7Jilin,cement_transport_Region31Xinjiang_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},6.280712530239248,6.280712530239248,0.0,0.0
Cement,cement_Region31Xinjiang_cement_Region8Heilongjiang,cement_transport_Region31Xinjiang_to_Region8Heilongjiang,cement_transport_Region31Xinjiang_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},5.902581140414225,5.902581140414225,0.0,0.0
Cement,cement_Region31Xinjiang_cement_Region9Shanghai,cement_transport_Region31Xinjiang_to_Region9Shanghai,cement_transport_Region31Xinjiang_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},5.753756369193378,5.753756369193378,0.0,0.0
Cement,cement_Region31Xinjiang_cement_Region10Jiangsu,cement_transport_Region31Xinjiang_to_Region10Jiangsu,cement_transport_Region31Xinjiang_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},6.27249086740229,6.27249086740229,0.0,0.0
Cement,cement_Region31Xinjiang_cement_Region11Zhejiang,cement_transport_Region31Xinjiang_to_Region11Zhejiang,cement_transport_Region31Xinjiang_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},5.845320687972159,5.845320687972159,0.0,0.0
Cement,cement_Region31Xinjiang_cement_Region12Anhui,cement_transport_Region31Xinjiang_to_Region12Anhui,cement_transport_Region31Xinjiang_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},6.62418962361272,6.62418962361272,0.0,0.0
Cement,cement_Region31Xinjiang_cement_Region13Fujian,cement_transport_Region31Xinjiang_to_Region13Fujian,cement_transport_Region31Xinjiang_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},5.41089076826232,5.41089076826232,0.0,0.0
Cement,cement_Region31Xinjiang_cement_Region14Jiangxi,cement_transport_Region31Xinjiang_to_Region14Jiangxi,cement_transport_Region31Xinjiang_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},6.434148288203742,6.434148288203742,0.0,0.0
Cement,cement_Region31Xinjiang_cement_Region15Shandong,cement_transport_Region31Xinjiang_to_Region15Shandong,cement_transport_Region31Xinjiang_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},7.325584532628405,7.325584532628405,0.0,0.0
Cement,cement_Region31Xinjiang_cement_Region16Henan,cement_transport_Region31Xinjiang_to_Region16Henan,cement_transport_Region31Xinjiang_to_Region16Henan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},7.754278577203178,7.754278577203178,0.0,0.0
Cement,cement_Region31Xinjiang_cement_Region17Hubei,cement_transport_Region31Xinjiang_to_Region17Hubei,cement_transport_Region31Xinjiang_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},7.108910114304661,7.108910114304661,0.0,0.0
Cement,cement_Region31Xinjiang_cement_Region18Hunan,cement_transport_Region31Xinjiang_to_Region18Hunan,cement_transport_Region31Xinjiang_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},6.628115017132389,6.628115017132389,0.0,0.0
